FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Stavropol Krai,Russia,2020-10-05 04:23:33,44.86325770000001,43.4406913,16678,331,11938,4409,"Stavropol Krai, Russia",595.4995119032062,1.9846504377023624,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Sverdlovsk Oblast,Russia,2020-10-05 04:23:33,58.6414755,61.8021546,29812,612,22164,7036,"Sverdlovsk Oblast, Russia",689.2540002256513,2.0528646182745205,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Tambov Oblast,Russia,2020-10-05 04:23:33,52.9019574,41.3578918,7914,46,6769,1099,"Tambov Oblast, Russia",765.7089338514172,0.5812484205205964,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Tatarstan Republic,Russia,2020-10-05 04:23:33,55.7648572,52.43104273,7337,51,6266,1020,"Tatarstan Republic, Russia",188.40433825576156,0.6951069919585662,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Tomsk Oblast,Russia,2020-10-05 04:23:33,58.6124279,82.04753149999998,7876,88,6476,1312,"Tomsk Oblast, Russia",730.4225247616574,1.11731843575419,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Tula Oblast,Russia,2020-10-05 04:23:33,53.9570701,37.3690909,10304,379,9330,595,"Tula Oblast, Russia",690.683746074518,3.6781832298136647,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Tver Oblast,Russia,2020-10-05 04:23:33,57.1134475,35.174442799999994,6585,255,4597,1733,"Tver Oblast, Russia",512.9011981714702,3.87243735763098,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Tyumen Oblast,Russia,2020-10-05 04:23:33,58.8206488,70.36588370000001,9858,40,7714,2104,"Tyumen Oblast, Russia",266.98082547936303,0.4057618178129438,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Tyva Republic,Russia,2020-10-05 04:23:33,51.4017149,93.8582593,7898,84,6880,934,"Tyva Republic, Russia",2454.9144913931905,1.063560395036718,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Udmurt Republic,Russia,2020-10-05 04:23:33,57.1961165,52.69598320000001,5709,73,3961,1675,"Udmurt Republic, Russia",377.3188354072981,1.278682781572955,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Ulyanovsk Oblast,Russia,2020-10-05 04:23:33,54.1463177,47.2324921,16010,172,13491,2347,"Ulyanovsk Oblast, Russia",1284.2747337195517,1.0743285446595878,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Vladimir Oblast,Russia,2020-10-05 04:23:33,56.0503336,40.6561633,7483,226,5975,1282,"Vladimir Oblast, Russia",542.9006113889419,3.0201790725644795,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Volgograd Oblast,Russia,2020-10-05 04:23:33,49.6048339,44.29035820000001,15603,152,13664,1787,"Volgograd Oblast, Russia",618.8533107839047,0.9741716336601935,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Vologda Oblast,Russia,2020-10-05 04:23:33,60.0391461,43.1215213,4836,49,3839,948,"Vologda Oblast, Russia",410.9837008759324,1.013234077750207,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Voronezh Oblast,Russia,2020-10-05 04:23:33,50.9800393,40.15065070000001,18706,188,16689,1829,"Voronezh Oblast, Russia",801.5363995050064,1.0050251256281406,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Yamalo-Nenets Autonomous Okrug,Russia,2020-10-05 04:23:33,67.1471631,74.3415488,15944,101,13516,2327,"Yamalo-Nenets Autonomous Okrug, Russia",2960.558688471016,0.6334671349724034,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Yaroslavl Oblast,Russia,2020-10-05 04:23:33,57.77819760000001,39.0021095,8820,46,8218,556,"Yaroslavl Oblast, Russia",696.8564033360618,0.5215419501133787,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Zabaykalsky Krai,Russia,2020-10-05 04:23:33,52.248521,115.956325,6603,70,5138,1395,"Zabaykalsky Krai, Russia",615.4887276916796,1.0601241859760715,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Rwanda,2020-10-05 04:23:33,-1.9403,29.8739,4866,29,3216,1621,Rwanda,37.568881107462055,0.5959720509658858,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Saint Kitts and Nevis,2020-10-05 04:23:33,17.357822,-62.782998,19,0,17,2,Saint Kitts and Nevis,35.71965709129192,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Saint Lucia,2020-10-05 04:23:33,13.9094,-60.9789,27,0,27,0,Saint Lucia,14.70355989522352,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Saint Vincent and the Grenadines,2020-10-05 04:23:33,12.9843,-61.2872,64,0,64,0,Saint Vincent and the Grenadines,57.68520104193895,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Samoa,2020-10-05 04:23:33,-13.759,-172.1046,0,0,0,0,Samoa,0.0,,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,San Marino,2020-10-05 04:23:33,43.9424,12.4578,750,42,680,28,San Marino,2209.9121928222053,5.6,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Sao Tome and Principe,2020-10-05 04:23:33,0.1864,6.6131,913,15,887,11,Sao Tome and Principe,416.5887178832001,1.642935377875137,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Saudi Arabia,2020-10-05 04:23:33,23.885942,45.079162,336387,4875,321485,10027,Saudi Arabia,966.244284210082,1.4492236620321235,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Senegal,2020-10-05 04:23:33,14.4974,-14.4524,15094,312,12805,1977,Senegal,90.14610070634552,2.0670465085464422,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Serbia,2020-10-05 04:23:33,44.0165,21.0059,33901,754,0,33147,Serbia,388.00005035840303,2.2241231822070144,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Seychelles,2020-10-05 04:23:33,-4.6796,55.492,142,0,143,0,Seychelles,144.39699003457392,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Sierra Leone,2020-10-05 04:23:33,8.460555000000001,-11.779889,2269,72,1706,491,Sierra Leone,28.444330784124578,3.1732040546496254,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Singapore,2020-10-05 04:23:33,1.2833,103.8333,57812,27,57575,210,Singapore,988.1813767158608,0.0467031066214626,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Slovakia,2020-10-05 04:23:33,48.669,19.699,13139,55,4828,8256,Slovakia,240.65676089077616,0.418601111195677,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Slovenia,2020-10-05 04:23:33,46.1512,14.9955,6498,155,4265,2078,Slovenia,312.56433591863515,2.3853493382579254,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Somalia,2020-10-05 04:23:33,5.152149,46.199616,3745,99,3010,636,Somalia,23.56350843715172,2.643524699599466,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,South Africa,2020-10-05 04:23:33,-30.5595,22.9375,681289,16976,614781,49532,South Africa,1148.7169924002706,2.49174726144118,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,South Sudan,2020-10-05 04:23:33,6.877000000000002,31.307,2726,50,1290,1386,South Sudan,24.35292117577619,1.834189288334556,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Andalusia,Spain,2020-10-05 04:23:33,37.5443,-4.7278,65340,1867,10671,52802,"Andalusia, Spain",775.3276364432468,2.85736149372513,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Aragon,Spain,2020-10-05 04:23:33,41.5976,-0.9057,37071,1411,3772,31888,"Aragon, Spain",2807.1628807211346,3.806209705699873,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Asturias,Spain,2020-10-05 04:23:33,43.3614,-5.8593,5588,349,1063,4176,"Asturias, Spain",546.6613839689691,6.245526127415891,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Baleares,Spain,2020-10-05 04:23:33,39.710358,2.995148,14181,300,1533,12348,"Baleares, Spain",1193.4658564912222,2.115506663845991,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,C. Valenciana,Spain,2020-10-05 04:23:33,39.484,-0.7533,41839,1613,9970,30256,"C. Valenciana, Spain",840.990164963842,3.855254666698535,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Canarias,Spain,2020-10-05 04:23:33,28.2916,-16.6291,13880,236,1537,12107,"Canarias, Spain",628.9362323004068,1.7002881844380404,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Cantabria,Spain,2020-10-05 04:23:33,43.1828,-3.9878,6888,235,2287,4366,"Cantabria, Spain",1184.2356367587568,3.411730545876887,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Castilla - La Mancha,Spain,2020-10-05 04:23:33,39.2796,-3.0977,44632,3211,6392,35029,"Castilla - La Mancha, Spain",2193.351244325824,7.194389675569099,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Castilla y Leon,Spain,2020-10-05 04:23:33,41.8357,-4.3976,49638,3076,8716,37846,"Castilla y Leon, Spain",2061.6073293841137,6.196865304806801,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Catalonia,Spain,2020-10-05 04:23:33,41.5912,1.5209,142464,5851,26203,110410,"Catalonia, Spain",1882.842782812663,4.107002470799641,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Ceuta,Spain,2020-10-05 04:23:33,35.8894,-5.3213,642,10,163,469,"Ceuta, Spain",756.8166546817715,1.557632398753894,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Extremadura,Spain,2020-10-05 04:23:33,39.4937,-6.0679,11014,590,2652,7772,"Extremadura, Spain",1033.7668383666971,5.356818594516071,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Galicia,Spain,2020-10-05 04:23:33,42.5751,-8.1339,21675,748,9204,11723,"Galicia, Spain",802.6466788202372,3.450980392156863,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,La Rioja,Spain,2020-10-05 04:23:33,42.2871,-2.5396,8716,421,3107,5188,"La Rioja, Spain",2779.593776210173,4.830197338228545,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Madrid,Spain,2020-10-05 04:23:33,40.4168,-3.7038,240959,9473,40736,190750,"Madrid, Spain",3627.9996127467743,3.931374217190476,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Melilla,Spain,2020-10-05 04:23:33,35.2923,-2.9381,1069,5,125,939,"Melilla, Spain",1262.2654654087307,0.4677268475210477,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Murcia,Spain,2020-10-05 04:23:33,37.9922,-1.1307,20152,218,2180,17754,"Murcia, Spain",1354.6078648188468,1.0817784835252084,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Navarra,Spain,2020-10-05 04:23:33,42.6954,-1.6761,18758,578,3905,14275,"Navarra, Spain",2886.0859209842047,3.0813519564985605,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Pais Vasco,Spain,2020-10-05 04:23:33,42.9896,-2.6189,45426,1894,16160,27372,"Pais Vasco, Spain",2085.789850680478,4.169418394751904,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Unknown,Spain,2020-10-05 04:23:33,,,0,0,0,0,"Unknown, Spain",,,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Sri Lanka,2020-10-05 04:23:33,7.873054,80.77179699999998,3402,13,3258,131,Sri Lanka,15.887359462015342,0.3821281599059377,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Sudan,2020-10-05 04:23:33,12.8628,30.2176,13660,836,6764,6060,Sudan,31.15217268502241,6.120058565153734,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Suriname,2020-10-05 04:23:33,3.9193,-56.0278,4941,106,4741,94,Suriname,842.2628078154352,2.1453147136207247,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Blekinge,Sweden,2020-10-05 04:23:33,56.2784,15.018,747,17,0,730,"Blekinge, Sweden",468.0275177624901,2.275769745649264,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Dalarna,Sweden,2020-10-05 04:23:33,61.0917,14.6664,2580,177,0,2403,"Dalarna, Sweden",895.9391039219907,6.8604651162790695,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Gavleborg,Sweden,2020-10-05 04:23:33,61.3012,16.1534,3415,168,0,3247,"Gavleborg, Sweden",1188.3138122777348,4.919472913616398,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Gotland,Sweden,2020-10-05 04:23:33,57.4684,18.4867,337,6,0,331,"Gotland, Sweden",564.6215192842543,1.7804154302670625,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Halland,Sweden,2020-10-05 04:23:33,56.8967,12.8034,2636,87,0,2549,"Halland, Sweden",789.5808871103017,3.300455235204856,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Jamtland Harjedalen,Sweden,2020-10-05 04:23:33,63.1712,14.9592,1300,64,0,1236,"Jamtland Harjedalen, Sweden",993.8078128583442,4.923076923076923,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Jonkoping,Sweden,2020-10-05 04:23:33,57.3708,14.3439,5426,183,0,5243,"Jonkoping, Sweden",1492.3033341675855,3.372650202727608,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Kalmar,Sweden,2020-10-05 04:23:33,57.235,16.1849,932,64,0,868,"Kalmar, Sweden",379.71692347807664,6.866952789699571,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Kronoberg,Sweden,2020-10-05 04:23:33,56.7183,14.4115,1746,122,0,1624,"Kronoberg, Sweden",866.6345690900337,6.987399770904926,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Norrbotten,Sweden,2020-10-05 04:23:33,66.8309,20.3992,1765,88,0,1677,"Norrbotten, Sweden",705.7374656627735,4.985835694050992,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Orebro,Sweden,2020-10-05 04:23:33,59.535,15.0066,3025,172,0,2853,"Orebro, Sweden",992.4377880940274,5.68595041322314,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Ostergotland,Sweden,2020-10-05 04:23:33,58.3454,15.5198,4134,278,0,3856,"Ostergotland, Sweden",888.086875261818,6.7247218190614415,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Skane,Sweden,2020-10-05 04:23:33,55.9903,13.5958,6034,279,0,5755,"Skane, Sweden",437.9359672876203,4.623798475306596,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Sormland,Sweden,2020-10-05 04:23:33,59.0336,16.7519,2533,254,0,2279,"Sormland, Sweden",851.3141090273576,10.02763521515989,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Stockholm,Sweden,2020-10-05 04:23:33,59.6025,18.1384,25668,2405,0,23263,"Stockholm, Sweden",1079.811752313026,9.369643135421535,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Uppsala,Sweden,2020-10-05 04:23:33,60.0092,17.2715,4151,243,0,3908,"Uppsala, Sweden",1081.7981147367957,5.8540110816670685,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Varmland,Sweden,2020-10-05 04:23:33,59.7294,13.2354,1299,73,0,1226,"Varmland, Sweden",459.963032994115,5.619707467282525,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Vasterbotten,Sweden,2020-10-05 04:23:33,65.3337,16.5162,1053,31,0,1022,"Vasterbotten, Sweden",387.5084640975064,2.943969610636277,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Vasternorrland,Sweden,2020-10-05 04:23:33,63.4276,17.7292,1928,136,0,1792,"Vasternorrland, Sweden",785.82578959596,7.053941908713693,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Vastmanland,Sweden,2020-10-05 04:23:33,59.6714,16.2159,3168,183,0,2985,"Vastmanland, Sweden",1148.4710616469397,5.776515151515151,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Vastra Gotaland,Sweden,2020-10-05 04:23:33,58.2528,13.0596,20406,865,0,19541,"Vastra Gotaland, Sweden",1182.3526651026343,4.238949328628834,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Switzerland,2020-10-05 04:23:33,46.8182,8.2275,54384,1914,45800,6670,Switzerland,628.3812873081168,3.5194174757281558,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Syria,2020-10-05 04:23:33,34.802075,38.99681500000001,4366,205,1155,3006,Syria,24.947634823081213,4.695373339441136,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Taiwan*,2020-10-05 04:23:33,23.7,121.0,517,7,484,26,Taiwan*,2.170738901467558,1.3539651837524178,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Tajikistan,2020-10-05 04:23:33,38.861,71.2761,9895,77,8749,1069,Tajikistan,103.746817085397,0.7781707933299646,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Tanzania,2020-10-05 04:23:33,-6.369028,34.888822,509,21,183,305,Tanzania,0.852107987092757,4.12573673870334,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Thailand,2020-10-05 04:23:33,15.870032,100.992541,3585,59,3390,141,Thailand,5.143268096732065,1.6434540389972143,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Timor-Leste,2020-10-05 04:23:33,-8.874217,125.727539,28,0,28,0,Timor-Leste,2.1237187528916706,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Togo,2020-10-05 04:23:33,8.6195,0.8248,1854,48,1392,414,Togo,22.394720354082995,2.588996763754045,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Trinidad and Tobago,2020-10-05 04:23:33,10.6918,-61.2225,4763,81,2843,1839,Trinidad and Tobago,340.338022895467,1.700608859962209,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Tunisia,2020-10-05 04:23:33,33.886917,9.537499,22230,321,5032,16877,Tunisia,188.0930579192931,1.4439946018893388,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Turkey,2020-10-05 04:23:33,38.9637,35.2433,324443,8441,285050,30952,Turkey,384.68886548152113,2.601689665056728,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1001.0,Autauga,Alabama,US,2020-10-05 04:23:33,32.53952745,-86.64408227,1824,27,0,1797,"Autauga, Alabama, US",3264.780110615905,1.480263157894737,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1003.0,Baldwin,Alabama,US,2020-10-05 04:23:33,30.72774991,-87.72207058,6045,53,0,5992,"Baldwin, Alabama, US",2707.9208364317265,0.8767576509511993,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1005.0,Barbour,Alabama,US,2020-10-05 04:23:33,31.868263,-85.3871286,917,7,0,910,"Barbour, Alabama, US",3714.65608036944,0.7633587786259542,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1007.0,Bibb,Alabama,US,2020-10-05 04:23:33,32.99642064,-87.12511459999997,683,10,0,673,"Bibb, Alabama, US",3049.924086808967,1.4641288433382138,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1009.0,Blount,Alabama,US,2020-10-05 04:23:33,33.98210918,-86.56790593,1664,15,0,1649,"Blount, Alabama, US",2877.598312177913,0.9014423076923076,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1011.0,Bullock,Alabama,US,2020-10-05 04:23:33,32.10030533,-85.71265535,611,15,0,596,"Bullock, Alabama, US",6048.906048906048,2.454991816693944,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1013.0,Butler,Alabama,US,2020-10-05 04:23:33,31.75300095,-86.68057478,921,40,0,881,"Butler, Alabama, US",4735.705470999588,4.3431053203040175,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1015.0,Calhoun,Alabama,US,2020-10-05 04:23:33,33.77483727,-85.82630386,3672,44,0,3628,"Calhoun, Alabama, US",3232.252101580036,1.198257080610022,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1017.0,Chambers,Alabama,US,2020-10-05 04:23:33,32.91360079,-85.39072749,1199,42,0,1157,"Chambers, Alabama, US",3605.581283454622,3.5029190992493744,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1019.0,Cherokee,Alabama,US,2020-10-05 04:23:33,34.17805983,-85.60638968,628,13,0,615,"Cherokee, Alabama, US",2397.312566804092,2.070063694267516,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1021.0,Chilton,Alabama,US,2020-10-05 04:23:33,32.85044126,-86.7173256,1657,30,0,1627,"Chilton, Alabama, US",3729.629963086342,1.8105009052504528,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1023.0,Choctaw,Alabama,US,2020-10-05 04:23:33,32.02227341,-88.26564429999998,364,12,0,352,"Choctaw, Alabama, US",2891.413138454206,3.2967032967032965,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1025.0,Clarke,Alabama,US,2020-10-05 04:23:33,31.68099859,-87.83548597,1146,16,0,1130,"Clarke, Alabama, US",4851.4097028194055,1.3961605584642234,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1027.0,Clay,Alabama,US,2020-10-05 04:23:33,33.26984193,-85.85836077,609,9,0,600,"Clay, Alabama, US",4601.435587457499,1.477832512315271,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1029.0,Cleburne,Alabama,US,2020-10-05 04:23:33,33.67679204,-85.52005899,430,6,0,424,"Cleburne, Alabama, US",2883.970489604292,1.3953488372093024,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1031.0,Coffee,Alabama,US,2020-10-05 04:23:33,31.39932826,-85.98901039,1464,5,0,1459,"Coffee, Alabama, US",2796.989033663215,0.3415300546448087,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1033.0,Colbert,Alabama,US,2020-10-05 04:23:33,34.69847452,-87.80168544,1736,26,0,1710,"Colbert, Alabama, US",3142.593363624844,1.4976958525345625,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1035.0,Conecuh,Alabama,US,2020-10-05 04:23:33,31.43401703,-86.99320044,537,12,0,525,"Conecuh, Alabama, US",4450.153310682025,2.23463687150838,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1037.0,Coosa,Alabama,US,2020-10-05 04:23:33,32.93690146,-86.24847739,185,3,0,182,"Coosa, Alabama, US",1734.9713964175185,1.6216216216216215,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1039.0,Covington,Alabama,US,2020-10-05 04:23:33,31.2477854,-86.45050893,1466,28,0,1438,"Covington, Alabama, US",3956.921914221706,1.9099590723055933,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1041.0,Crenshaw,Alabama,US,2020-10-05 04:23:33,31.72941803,-86.31593104,547,30,0,517,"Crenshaw, Alabama, US",3971.826895149579,5.484460694698354,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1043.0,Cullman,Alabama,US,2020-10-05 04:23:33,34.13020303,-86.86888037,1953,20,0,1933,"Cullman, Alabama, US",2331.4392130646547,1.0240655401945724,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
1045.0,Dale,Alabama,US,2020-10-05 04:23:33,31.43037123,-85.61095742,1498,44,0,1454,"Dale, Alabama, US",3046.449198730985,2.937249666221629,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
