FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Bryansk Oblast,Russia,2020-09-27 04:23:00,52.8873315,33.415853,9239,37,7454,1748,"Bryansk Oblast, Russia",762.9345440312077,0.4004762420175343,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Buryatia Republic,Russia,2020-09-27 04:23:00,52.7182426,109.492143,6619,68,5614,937,"Buryatia Republic, Russia",672.3134632320005,1.0273455204713704,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Chechen Republic,Russia,2020-09-27 04:23:00,43.3976147,45.6985005,2409,40,1842,527,"Chechen Republic, Russia",167.64313515627555,1.6604400166044002,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Chelyabinsk Oblast,Russia,2020-09-27 04:23:00,54.4223954,61.1865846,15424,130,11388,3906,"Chelyabinsk Oblast, Russia",441.56430108364185,0.8428423236514523,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Chukotka Autonomous Okrug,Russia,2020-09-27 04:23:00,66.0006475,169.4900869,190,2,176,12,"Chukotka Autonomous Okrug, Russia",385.0206695306801,1.0526315789473684,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Chuvashia Republic,Russia,2020-09-27 04:23:00,55.4259922,47.0849429,8486,93,7195,1198,"Chuvashia Republic, Russia",689.2927317224927,1.0959226962055149,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Dagestan Republic,Russia,2020-09-27 04:23:00,43.0574916,47.1332224,13100,589,11261,1250,"Dagestan Republic, Russia",427.56173942559855,4.496183206106871,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Ingushetia Republic,Russia,2020-09-27 04:23:00,43.11542075,45.01713552,5479,83,4632,764,"Ingushetia Republic, Russia",1122.6469798767732,1.5148749771856178,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Irkutsk Oblast,Russia,2020-09-27 04:23:00,56.6370122,104.719221,18745,284,15668,2793,"Irkutsk Oblast, Russia",779.6788530048519,1.5150706855161375,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Ivanovo Oblast,Russia,2020-09-27 04:23:00,56.9167446,41.4352137,8500,132,6891,1477,"Ivanovo Oblast, Russia",837.7305976665754,1.5529411764705885,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Jewish Autonomous Okrug,Russia,2020-09-27 04:23:00,48.57527615,132.6630746,868,11,673,184,"Jewish Autonomous Okrug, Russia",535.7561692199439,1.2672811059907834,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Kabardino-Balkarian Republic,Russia,2020-09-27 04:23:00,43.4806048,43.5978976,7483,91,6440,952,"Kabardino-Balkarian Republic, Russia",864.2594141099618,1.216089803554724,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Kaliningrad Oblast,Russia,2020-09-27 04:23:00,54.7293041,21.1489473,4194,75,3227,892,"Kaliningrad Oblast, Russia",421.6774800698573,1.78826895565093,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Kalmykia Republic,Russia,2020-09-27 04:23:00,46.2313018,45.3275745,6162,71,3649,2442,"Kalmykia Republic, Russia",2237.367154055909,1.1522233041220382,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Kaluga Oblast,Russia,2020-09-27 04:23:00,54.4382773,35.5272854,8958,74,7523,1361,"Kaluga Oblast, Russia",885.1288861485925,0.8260772493860237,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Kamchatka Krai,Russia,2020-09-27 04:23:00,57.1914882,160.0383819,4394,67,3285,1042,"Kamchatka Krai, Russia",1392.4584148030308,1.5248065543923532,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Karachay-Cherkess Republic,Russia,2020-09-27 04:23:00,43.7368326,41.7267991,6750,28,4791,1931,"Karachay-Cherkess Republic, Russia",1447.5504230064014,0.4148148148148148,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Karelia Republic,Russia,2020-09-27 04:23:00,62.6194031,33.4920267,3826,17,2784,1025,"Karelia Republic, Russia",614.6342717242532,0.4443282801881861,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Kemerovo Oblast,Russia,2020-09-27 04:23:00,54.5335781,87.342861,9242,88,6911,2243,"Kemerovo Oblast, Russia",342.94700648675246,0.9521748539277212,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Khabarovsk Krai,Russia,2020-09-27 04:23:00,51.6312684,136.121524,11814,102,9529,2183,"Khabarovsk Krai, Russia",889.4061741983375,0.8633824276282377,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Khakassia Republic,Russia,2020-09-27 04:23:00,53.72258845,91.44293627,4218,48,3587,583,"Khakassia Republic, Russia",784.7252066461648,1.1379800853485065,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Khanty-Mansi Autonomous Okrug,Russia,2020-09-27 04:23:00,61.0259025,69.0982628,21934,185,20873,876,"Khanty-Mansi Autonomous Okrug, Russia",1431.4961791308558,0.8434394091365004,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Kirov Oblast,Russia,2020-09-27 04:23:00,57.9665589,49.4074599,8233,127,5647,2459,"Kirov Oblast, Russia",641.5801277705305,1.5425725737884124,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Komi Republic,Russia,2020-09-27 04:23:00,63.9881421,54.3326073,7960,108,6620,1232,"Komi Republic, Russia",946.635223154983,1.35678391959799,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Kostroma Oblast,Russia,2020-09-27 04:23:00,58.424756,44.2533273,4553,67,3329,1157,"Kostroma Oblast, Russia",707.7304748462672,1.4715572150230618,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Krasnodar Krai,Russia,2020-09-27 04:23:00,45.7684014,39.0261044,13596,271,10406,2919,"Krasnodar Krai, Russia",242.63753207862345,1.9932333039129155,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Krasnoyarsk Krai,Russia,2020-09-27 04:23:00,63.3233807,97.0979974,19565,548,15135,3882,"Krasnoyarsk Krai, Russia",680.1675788293886,2.800920010222336,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Kurgan Oblast,Russia,2020-09-27 04:23:00,55.7655302,64.5632681,3675,30,3131,514,"Kurgan Oblast, Russia",434.63503075560266,0.8163265306122449,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Kursk Oblast,Russia,2020-09-27 04:23:00,51.6568453,36.4852695,7927,57,6640,1230,"Kursk Oblast, Russia",710.7906211863487,0.7190614355998486,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Leningrad Oblast,Russia,2020-09-27 04:23:00,60.1853296,32.3925325,7908,98,5488,2322,"Leningrad Oblast, Russia",435.9868917244086,1.239251390996459,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Lipetsk Oblast,Russia,2020-09-27 04:23:00,52.6935178,39.1122664,5951,42,5312,597,"Lipetsk Oblast, Russia",517.3878304748474,0.7057637371870273,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Magadan Oblast,Russia,2020-09-27 04:23:00,62.48858785,153.9903764,2793,25,2177,591,"Magadan Oblast, Russia",1938.3583985120515,0.8950948800572861,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Mari El Republic,Russia,2020-09-27 04:23:00,56.5767504,47.8817512,4765,49,4187,529,"Mari El Republic, Russia",698.3393738834264,1.0283315844700944,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Mordovia Republic,Russia,2020-09-27 04:23:00,54.4419829,44.4661144,6288,40,5242,1006,"Mordovia Republic, Russia",781.0636775578345,0.6361323155216285,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Moscow,Russia,2020-09-27 04:23:00,55.7504461,37.6174943,283760,5146,244006,34608,"Moscow, Russia",2268.9059772911105,1.813504369890048,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Moscow Oblast,Russia,2020-09-27 04:23:00,55.5043158,38.0353929,72733,1315,55545,15873,"Moscow Oblast, Russia",969.335839757656,1.8079826213685672,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Murmansk Oblast,Russia,2020-09-27 04:23:00,68.0000418,33.9999151,14661,208,12140,2313,"Murmansk Oblast, Russia",1945.572796749284,1.418729963849669,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Nenets Autonomous Okrug,Russia,2020-09-27 04:23:00,68.27557185,57.1686375,330,0,127,203,"Nenets Autonomous Okrug, Russia",750.0511398504443,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Nizhny Novgorod Oblast,Russia,2020-09-27 04:23:00,55.4718033,44.0911594,31724,564,27873,3287,"Nizhny Novgorod Oblast, Russia",980.724333735631,1.7778338166687682,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,North Ossetia - Alania Republic,Russia,2020-09-27 04:23:00,42.7933611,44.6324493,5679,69,4683,927,"North Ossetia - Alania Republic, Russia",809.24526016544,1.2150026413100898,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Novgorod Oblast,Russia,2020-09-27 04:23:00,58.2843833,32.5169757,5073,86,3708,1279,"Novgorod Oblast, Russia",836.4716823089454,1.6952493593534397,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Novosibirsk Oblast,Russia,2020-09-27 04:23:00,54.9720169,79.4813924,12854,435,11772,647,"Novosibirsk Oblast, Russia",460.906990661739,3.3841605725844097,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Omsk Oblast,Russia,2020-09-27 04:23:00,56.0935263,73.5099936,10679,281,9348,1050,"Omsk Oblast, Russia",544.8244230723118,2.6313325217717014,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Orel Oblast,Russia,2020-09-27 04:23:00,52.9685433,36.0692477,8346,127,6759,1460,"Orel Oblast, Russia",1116.8997667437943,1.5216870357057273,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Orenburg Oblast,Russia,2020-09-27 04:23:00,52.0269262,54.7276647,12438,82,11266,1090,"Orenburg Oblast, Russia",628.906012984649,0.6592699790963177,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Penza Oblast,Russia,2020-09-27 04:23:00,53.1655415,44.7879181,10522,128,8718,1676,"Penza Oblast, Russia",790.1445945083374,1.2164987644934424,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Perm Krai,Russia,2020-09-27 04:23:00,58.5951603,56.3159546,9523,269,6556,2698,"Perm Krai, Russia",363.0406820574872,2.824740102908747,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Primorsky Krai,Russia,2020-09-27 04:23:00,45.0819456,134.726645,11472,116,9944,1412,"Primorsky Krai, Russia",599.6747579895214,1.01115760111576,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Pskov Oblast,Russia,2020-09-27 04:23:00,57.5358729,28.8586826,5320,65,4020,1235,"Pskov Oblast, Russia",835.7604949210269,1.2218045112781954,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Rostov Oblast,Russia,2020-09-27 04:23:00,47.6222451,40.7957942,21169,477,16824,3868,"Rostov Oblast, Russia",501.5813472111518,2.2532949123718646,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Ryazan Oblast,Russia,2020-09-27 04:23:00,54.4226732,40.5705246,8013,50,6681,1282,"Ryazan Oblast, Russia",714.5060875240978,0.6239860227130912,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Saint Petersburg,Russia,2020-09-27 04:23:00,59.9606739,30.1586551,42030,2885,28577,10568,"Saint Petersburg, Russia",785.3234390925899,6.864144658577207,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Sakha (Yakutiya) Republic,Russia,2020-09-27 04:23:00,66.941626,129.642371,9044,95,6872,2077,"Sakha (Yakutiya) Republic, Russia",937.8532245185776,1.050420168067227,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Sakhalin Oblast,Russia,2020-09-27 04:23:00,49.7219665,143.448533,5444,0,3865,1579,"Sakhalin Oblast, Russia",1110.6101623685945,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Samara Oblast,Russia,2020-09-27 04:23:00,53.2128813,50.8914633,11331,184,8841,2306,"Samara Oblast, Russia",354.81291141983405,1.6238637366516635,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Saratov Oblast,Russia,2020-09-27 04:23:00,51.6520555,46.8631952,15072,98,10096,4878,"Saratov Oblast, Russia",611.9490854463144,0.6502123142250531,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Smolensk Oblast,Russia,2020-09-27 04:23:00,55.0343496,33.0192065,6529,138,5692,699,"Smolensk Oblast, Russia",687.7351613949785,2.1136468065553684,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Stavropol Krai,Russia,2020-09-27 04:23:00,44.8632577,43.4406913,15490,308,10976,4206,"Stavropol Krai, Russia",553.0811511800374,1.9883795997417688,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Sverdlovsk Oblast,Russia,2020-09-27 04:23:00,58.6414755,61.8021546,28575,592,21519,6464,"Sverdlovsk Oblast, Russia",660.6545369800076,2.0717410323709538,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Tambov Oblast,Russia,2020-09-27 04:23:00,52.9019574,41.3578918,7558,46,6589,923,"Tambov Oblast, Russia",731.2646098116012,0.6086266207991532,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Tatarstan Republic,Russia,2020-09-27 04:23:00,55.7648572,52.43104273,7135,48,6036,1051,"Tatarstan Republic, Russia",183.2172486649664,0.6727400140154169,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Tomsk Oblast,Russia,2020-09-27 04:23:00,58.6124279,82.0475315,7174,82,5956,1136,"Tomsk Oblast, Russia",665.3188411173351,1.1430164482854752,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Tula Oblast,Russia,2020-09-27 04:23:00,53.9570701,37.3690909,10028,368,9039,621,"Tula Oblast, Russia",672.1832885903791,3.669724770642202,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Tver Oblast,Russia,2020-09-27 04:23:00,57.1134475,35.1744428,6117,240,4494,1383,"Tver Oblast, Russia",476.44899456566185,3.92349190779794,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Tyumen Oblast,Russia,2020-09-27 04:23:00,58.8206488,70.3658837,9211,36,7544,1631,"Tyumen Oblast, Russia",249.45834687466143,0.3908370426663771,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Tyva Republic,Russia,2020-09-27 04:23:00,51.4017149,93.8582593,7584,84,6736,764,"Tyva Republic, Russia",2357.3147002691767,1.1075949367088609,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Udmurt Republic,Russia,2020-09-27 04:23:00,57.1961165,52.6959832,4828,65,3625,1138,"Udmurt Republic, Russia",319.09184399131817,1.3463131731565865,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Ulyanovsk Oblast,Russia,2020-09-27 04:23:00,54.1463177,47.2324921,15011,155,12942,1914,"Ulyanovsk Oblast, Russia",1204.137915544297,1.032576110852042,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Vladimir Oblast,Russia,2020-09-27 04:23:00,56.0503336,40.6561633,7132,208,5869,1055,"Vladimir Oblast, Russia",517.4351410431557,2.916432978126753,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Volgograd Oblast,Russia,2020-09-27 04:23:00,49.6048339,44.2903582,14680,140,12799,1741,"Volgograd Oblast, Russia",582.244863315242,0.9536784741144414,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Vologda Oblast,Russia,2020-09-27 04:23:00,60.0391461,43.1215213,4435,46,3647,742,"Vologda Oblast, Russia",376.9050275816295,1.0372040586245772,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Voronezh Oblast,Russia,2020-09-27 04:23:00,50.9800393,40.1506507,17360,175,15799,1386,"Voronezh Oblast, Russia",743.861429242324,1.0080645161290325,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Yamalo-Nenets Autonomous Okrug,Russia,2020-09-27 04:23:00,67.1471631,74.3415488,14935,99,13383,1453,"Yamalo-Nenets Autonomous Okrug, Russia",2773.202710255558,0.6628724472715098,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Yaroslavl Oblast,Russia,2020-09-27 04:23:00,57.7781976,39.0021095,8384,46,7988,350,"Yaroslavl Oblast, Russia",662.4086264818075,0.5486641221374046,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Zabaykalsky Krai,Russia,2020-09-27 04:23:00,52.248521,115.956325,5951,67,4845,1039,"Zabaykalsky Krai, Russia",554.7135269564116,1.1258611997983532,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Rwanda,2020-09-27 04:23:00,-1.9403,29.8739,4811,29,3091,1691,Rwanda,37.144243117139325,0.6027852837247973,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Saint Kitts and Nevis,2020-09-27 04:23:00,17.357822,-62.782998,19,0,17,2,Saint Kitts and Nevis,35.71965709129192,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Saint Lucia,2020-09-27 04:23:00,13.9094,-60.9789,27,0,27,0,Saint Lucia,14.70355989522352,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Saint Vincent and the Grenadines,2020-09-27 04:23:00,12.9843,-61.2872,64,0,64,0,Saint Vincent and the Grenadines,57.68520104193895,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Samoa,2020-09-27 04:23:00,-13.759,-172.1046,0,0,0,0,Samoa,0.0,,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,San Marino,2020-09-27 04:23:00,43.9424,12.4578,746,42,676,28,San Marino,2198.1259944604867,5.630026809651475,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Sao Tome and Principe,2020-09-27 04:23:00,0.1864,6.6131,911,15,883,13,Sao Tome and Principe,415.6761467596881,1.646542261251372,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Saudi Arabia,2020-09-27 04:23:00,23.885942,45.079162,332790,4655,316405,11730,Saudi Arabia,955.912194413795,1.3987800114186124,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Senegal,2020-09-27 04:23:00,14.4974,-14.4524,14869,306,12028,2535,Senegal,88.80233015785421,2.057972963884592,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Serbia,2020-09-27 04:23:00,44.0165,21.0059,33312,746,0,32566,Serbia,381.2588914055374,2.239433237271854,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Seychelles,2020-09-27 04:23:00,-4.6796,55.492,141,0,140,1,Seychelles,143.38010982306284,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Sierra Leone,2020-09-27 04:23:00,8.460555,-11.779889,2208,72,1679,457,Sierra Leone,27.67963083796697,3.260869565217391,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Singapore,2020-09-27 04:23:00,1.2833,103.8333,57685,27,57359,299,Singapore,986.0105638250612,0.0468059287509751,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Slovakia,2020-09-27 04:23:00,48.669,19.699,8600,44,4098,4458,Slovakia,157.5194568582598,0.5116279069767442,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Slovenia,2020-09-27 04:23:00,46.1512,14.9955,5191,146,3457,1588,Slovenia,249.6955167364781,2.812560200346754,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Somalia,2020-09-27 04:23:00,5.152149,46.199616,3588,99,2943,546,Somalia,22.575665760347228,2.759197324414716,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,South Africa,2020-09-27 04:23:00,-30.5595,22.9375,669498,16376,601818,51304,South Africa,1128.8362632862063,2.446011787936633,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,South Sudan,2020-09-27 04:23:00,6.877,31.307,2676,49,1290,1337,South Sudan,23.90624250417354,1.8310911808669657,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Andalusia,Spain,2020-09-27 04:23:00,37.5443,-4.7278,56615,1744,10671,44200,"Andalusia, Spain",671.7963596148518,3.0804557096175924,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Aragon,Spain,2020-09-27 04:23:00,41.5976,-0.9057,34722,1360,3772,29590,"Aragon, Spain",2629.287301243539,3.916825067680433,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Asturias,Spain,2020-09-27 04:23:00,43.3614,-5.8593,4964,343,1063,3558,"Asturias, Spain",485.6168772408666,6.909750201450443,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Baleares,Spain,2020-09-27 04:23:00,39.710358,2.995148,13309,287,1533,11489,"Baleares, Spain",1120.0787732911413,2.15643549477797,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,C. Valenciana,Spain,2020-09-27 04:23:00,39.484,-0.7533,38112,1583,9970,26559,"C. Valenciana, Spain",766.075125292238,4.153547439126784,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Canarias,Spain,2020-09-27 04:23:00,28.2916,-16.6291,12762,220,1537,11005,"Canarias, Spain",578.2769594105037,1.7238677323303555,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Cantabria,Spain,2020-09-27 04:23:00,43.1828,-3.9878,6568,233,2287,4048,"Cantabria, Spain",1129.2188824377924,3.5475030450669918,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Castilla - La Mancha,Spain,2020-09-27 04:23:00,39.2796,-3.0977,39954,3111,6392,30451,"Castilla - La Mancha, Spain",1963.4601993142585,7.786454422585974,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Castilla y Leon,Spain,2020-09-27 04:23:00,41.8357,-4.3976,44353,2994,8716,32643,"Castilla y Leon, Spain",1842.106246830525,6.750388925213627,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Catalonia,Spain,2020-09-27 04:23:00,41.5912,1.5209,135469,5829,26203,103437,"Catalonia, Spain",1790.3949695701976,4.302829429611203,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Ceuta,Spain,2020-09-27 04:23:00,35.8894,-5.3213,528,10,163,355,"Ceuta, Spain",622.4286505794009,1.893939393939394,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Extremadura,Spain,2020-09-27 04:23:00,39.4937,-6.0679,9890,564,2652,6674,"Extremadura, Spain",928.268933307303,5.702730030333671,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Galicia,Spain,2020-09-27 04:23:00,42.5751,-8.1339,20420,726,9204,10490,"Galicia, Spain",756.1727880742442,3.555337904015671,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,La Rioja,Spain,2020-09-27 04:23:00,42.2871,-2.5396,8101,409,3107,4585,"La Rioja, Spain",2583.465945511543,5.04875941241822,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Madrid,Spain,2020-09-27 04:23:00,40.4168,-3.7038,213709,9213,40736,163760,"Madrid, Spain",3217.7099392033515,4.311002344309318,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Melilla,Spain,2020-09-27 04:23:00,35.2923,-2.9381,860,4,125,731,"Melilla, Spain",1015.4801686169396,0.4651162790697674,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Murcia,Spain,2020-09-27 04:23:00,37.9922,-1.1307,17109,201,2180,14728,"Murcia, Spain",1150.058850694008,1.174820270033316,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Navarra,Spain,2020-09-27 04:23:00,42.6954,-1.6761,16572,563,3905,12104,"Navarra, Spain",2549.750286946916,3.3972966449432778,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
