FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Ancash,Peru,2020-08-24 04:27:56,-9.407125,-77.67179499999997,16626,2166,0,14460,"Ancash, Peru",1408.266982890056,13.02778780223746,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Apurimac,Peru,2020-08-24 04:27:56,-14.027713,-72.975378,2145,124,0,2021,"Apurimac, Peru",498.02646853958674,5.7808857808857805,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Arequipa,Peru,2020-08-24 04:27:56,-15.843524,-72.475539,28061,3189,0,24872,"Arequipa, Peru",1873.9815680512888,11.364527279854602,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Ayacucho,Peru,2020-08-24 04:27:56,-14.091648,-74.08344,6894,511,0,6383,"Ayacucho, Peru",1031.7270278359772,7.412242529736003,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Cajamarca,Peru,2020-08-24 04:27:56,-6.430284,-78.74559599999998,12593,1065,0,11528,"Cajamarca, Peru",866.2722707573778,8.457079329786389,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Callao,Peru,2020-08-24 04:27:56,-11.954609,-77.136042,25816,4158,0,21658,"Callao, Peru",2284.803964952651,16.106290672451195,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Cusco,Peru,2020-08-24 04:27:56,-13.191068,-72.153609,11222,900,0,10322,"Cusco, Peru",826.9103234838994,8.019960791302799,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Huancavelica,Peru,2020-08-24 04:27:56,-13.023888,-75.00277,3994,236,0,3758,"Huancavelica, Peru",1093.3479332055845,5.908863294942414,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Huanuco,Peru,2020-08-24 04:27:56,-9.421676,-76.040642,10667,703,0,9964,"Huanuco, Peru",1402.9988162567408,6.590419049404706,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Ica,Peru,2020-08-24 04:27:56,-14.235097,-75.574821,18083,2755,0,15328,"Ica, Peru",1854.2863002461036,15.235303876569152,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Junin,Peru,2020-08-24 04:27:56,-11.541783,-74.876968,13031,1647,0,11384,"Junin, Peru",957.1061329416084,12.639091397436882,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,La Libertad,Peru,2020-08-24 04:27:56,-7.92139,-78.370238,20588,3752,0,16836,"La Libertad, Peru",1020.825069416898,18.22420827666602,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Lambayeque,Peru,2020-08-24 04:27:56,-6.353049,-79.824113,20932,3213,0,17719,"Lambayeque, Peru",1596.8873970094598,15.349703802789987,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Lima,Peru,2020-08-24 04:27:56,-11.766533,-76.60449799999998,285149,32266,0,252883,"Lima, Peru",2682.871524674225,11.315487692399412,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Loreto,Peru,2020-08-24 04:27:56,-4.124847,-74.424115,14102,2574,0,11528,"Loreto, Peru",1372.3238614246789,18.252730109204368,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Madre de Dios,Peru,2020-08-24 04:27:56,-11.972699,-70.53171999999998,5158,128,0,5030,"Madre de Dios, Peru",2967.7790563866515,2.481582008530438,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Moquegua,Peru,2020-08-24 04:27:56,-16.860271,-70.839046,7676,631,0,7045,"Moquegua, Peru",3983.393876491956,8.220427305888483,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Pasco,Peru,2020-08-24 04:27:56,-10.39655,-75.307635,3365,178,0,3187,"Pasco, Peru",1237.5873482898123,5.289747399702823,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Piura,Peru,2020-08-24 04:27:56,-5.133361,-80.335861,25969,4631,0,21338,"Piura, Peru",1268.017578125,17.83280064692518,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Puno,Peru,2020-08-24 04:27:56,-14.995826999999998,-69.922726,6975,878,0,6097,"Puno, Peru",563.4087237479806,12.587813620071683,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,San Martin,Peru,2020-08-24 04:27:56,-7.039531,-76.729127,12091,1303,0,10788,"San Martin, Peru",1344.041796353935,10.776610702175171,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Tacna,Peru,2020-08-24 04:27:56,-17.644160999999997,-70.27756,6653,494,0,6159,"Tacna, Peru",1793.2614555256064,7.425221704494213,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Tumbes,Peru,2020-08-24 04:27:56,-3.857496,-80.54525500000003,5405,585,0,4820,"Tumbes, Peru",2149.1053677932405,10.823311748381128,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Ucayali,Peru,2020-08-24 04:27:56,-9.621718,-73.444929,12759,1337,0,11422,"Ucayali, Peru",2165.8462060770667,10.478877654988636,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Unknown,Peru,2020-08-24 04:27:56,,,0,0,399357,0,"Unknown, Peru",,,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Philippines,2020-08-24 04:27:56,12.879721,121.774017,189601,2998,131367,55236,Philippines,173.02347389606518,1.581215288948898,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Poland,2020-08-24 04:27:56,51.9194,19.1451,61762,1955,42183,17624,Poland,163.19033107461027,3.165376768887018,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Portugal,2020-08-24 04:27:56,39.3999,-8.2245,55597,1796,40774,13027,Portugal,545.2446559462776,3.230390128963793,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Qatar,2020-08-24 04:27:56,25.3548,51.1839,117008,193,113808,3007,Qatar,4061.283000006942,0.1649459865992069,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Romania,2020-08-24 04:27:56,45.9432,24.9668,78505,3272,35287,39946,Romania,408.0793101788458,4.16788739570728,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Adygea Republic,Russia,2020-08-24 04:27:56,44.6939006,40.1520421,3234,25,2718,491,"Adygea Republic, Russia",713.3152173913044,0.7730364873222016,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Altai Krai,Russia,2020-08-24 04:27:56,52.6932243,82.69314240000001,11186,110,9700,1376,"Altai Krai, Russia",475.9837962962963,0.9833720722331486,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Altai Republic,Russia,2020-08-24 04:27:56,50.7114101,86.8572186,1992,7,1683,302,"Altai Republic, Russia",913.4974755001996,0.3514056224899598,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Amur Oblast,Russia,2020-08-24 04:27:56,52.8032368,128.437295,3189,47,2795,347,"Amur Oblast, Russia",399.411841327415,1.4738162433364692,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Arkhangelsk Oblast,Russia,2020-08-24 04:27:56,63.5589686,43.1221646,10306,245,8810,1251,"Arkhangelsk Oblast, Russia",892.2727414400343,2.377255967397633,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Astrakhan Oblast,Russia,2020-08-24 04:27:56,47.1878186,47.608851,5410,65,4681,664,"Astrakhan Oblast, Russia",531.6880160862652,1.201478743068392,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Bashkortostan Republic,Russia,2020-08-24 04:27:56,54.8573563,57.1439682,7534,27,6652,855,"Bashkortostan Republic, Russia",185.4161144667638,0.3583753650119458,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Belgorod Oblast,Russia,2020-08-24 04:27:56,50.7080119,37.5837615,7033,51,6172,810,"Belgorod Oblast, Russia",453.7782377428904,0.7251528508460117,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Bryansk Oblast,Russia,2020-08-24 04:27:56,52.8873315,33.41585300000001,7993,35,6558,1400,"Bryansk Oblast, Russia",660.0428412643623,0.437883147754285,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Buryatia Republic,Russia,2020-08-24 04:27:56,52.7182426,109.492143,4860,44,4224,592,"Buryatia Republic, Russia",493.64608419814505,0.9053497942386832,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Chechen Republic,Russia,2020-08-24 04:27:56,43.39761470000001,45.6985005,2228,38,1526,664,"Chechen Republic, Russia",155.04728315823243,1.7055655296229804,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Chelyabinsk Oblast,Russia,2020-08-24 04:27:56,54.4223954,61.1865846,13160,103,8916,4141,"Chelyabinsk Oblast, Russia",376.7496241092276,0.7826747720364742,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Chukotka Autonomous Okrug,Russia,2020-08-24 04:27:56,66.0006475,169.4900869,167,2,160,5,"Chukotka Autonomous Okrug, Russia",338.412904271703,1.1976047904191616,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Chuvashia Republic,Russia,2020-08-24 04:27:56,55.4259922,47.0849429,7516,68,6196,1252,"Chuvashia Republic, Russia",610.502494888788,0.9047365620010644,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Dagestan Republic,Russia,2020-08-24 04:27:56,43.05749160000001,47.1332224,10458,483,9307,668,"Dagestan Republic, Russia",341.3313489246496,4.618473895582329,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Ingushetia Republic,Russia,2020-08-24 04:27:56,43.11542075,45.01713552,4182,76,3725,381,"Ingushetia Republic, Russia",856.8917083125872,1.8173122907699664,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Irkutsk Oblast,Russia,2020-08-24 04:27:56,56.6370122,104.719221,16184,239,11973,3972,"Irkutsk Oblast, Russia",673.1567114980274,1.476767177459219,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Ivanovo Oblast,Russia,2020-08-24 04:27:56,56.9167446,41.43521370000001,7110,112,5889,1109,"Ivanovo Oblast, Russia",700.7370058128648,1.5752461322081577,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Jewish Autonomous Okrug,Russia,2020-08-24 04:27:56,48.57527615,132.66307460000002,592,9,534,49,"Jewish Autonomous Okrug, Russia",365.4005209426346,1.5202702702702702,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Kabardino-Balkarian Republic,Russia,2020-08-24 04:27:56,43.4806048,43.5978976,6340,77,5969,294,"Kabardino-Balkarian Republic, Russia",732.2470513774098,1.2145110410094635,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Kaliningrad Oblast,Russia,2020-08-24 04:27:56,54.7293041,21.1489473,3260,58,2616,586,"Kaliningrad Oblast, Russia",327.77028732182515,1.7791411042944785,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Kalmykia Republic,Russia,2020-08-24 04:27:56,46.2313018,45.3275745,3721,48,2483,1190,"Kalmykia Republic, Russia",1351.0618598250628,1.289975812953507,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Kaluga Oblast,Russia,2020-08-24 04:27:56,54.4382773,35.5272854,7823,62,6563,1198,"Kaluga Oblast, Russia",772.9809417660683,0.7925348331842005,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Kamchatka Krai,Russia,2020-08-24 04:27:56,57.1914882,160.03838190000005,3759,42,3122,595,"Kamchatka Krai, Russia",1191.2269415668168,1.11731843575419,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Karachay-Cherkess Republic,Russia,2020-08-24 04:27:56,43.7368326,41.7267991,4798,26,4256,516,"Karachay-Cherkess Republic, Russia",1028.940285864402,0.5418924551896623,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Karelia Republic,Russia,2020-08-24 04:27:56,62.61940309999999,33.4920267,2873,15,1963,895,"Karelia Republic, Russia",461.537967240925,0.5221023320570832,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Kemerovo Oblast,Russia,2020-08-24 04:27:56,54.53357809999999,87.342861,5677,21,3962,1694,"Kemerovo Oblast, Russia",210.65896514015296,0.3699136868064118,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Khabarovsk Krai,Russia,2020-08-24 04:27:56,51.6312684,136.121524,9525,83,7389,2053,"Khabarovsk Krai, Russia",717.0809047942411,0.8713910761154856,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Khakassia Republic,Russia,2020-08-24 04:27:56,53.72258845,91.44293627,3271,39,3004,228,"Khakassia Republic, Russia",608.5434212753925,1.1922959339651482,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Khanty-Mansi Autonomous Okrug,Russia,2020-08-24 04:27:56,61.0259025,69.0982628,19076,157,17477,1442,"Khanty-Mansi Autonomous Okrug, Russia",1244.9722400428652,0.8230236946949046,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Kirov Oblast,Russia,2020-08-24 04:27:56,57.9665589,49.4074599,6047,93,4834,1120,"Kirov Oblast, Russia",471.229810837896,1.537952703820076,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Komi Republic,Russia,2020-08-24 04:27:56,63.9881421,54.3326073,6330,79,5243,1008,"Komi Republic, Russia",752.7890656496285,1.2480252764612954,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Kostroma Oblast,Russia,2020-08-24 04:27:56,58.424756,44.2533273,3209,38,2200,971,"Kostroma Oblast, Russia",498.8155268573845,1.184169523215955,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Krasnodar Krai,Russia,2020-08-24 04:27:56,45.7684014,39.0261044,10507,160,8851,1496,"Krasnodar Krai, Russia",187.51048466829187,1.5227943275911298,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Krasnoyarsk Krai,Russia,2020-08-24 04:27:56,63.3233807,97.0979974,15974,423,12929,2622,"Krasnoyarsk Krai, Russia",555.3282343072146,2.6480530862651808,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Kurgan Oblast,Russia,2020-08-24 04:27:56,55.7655302,64.5632681,2800,17,2403,380,"Kurgan Oblast, Russia",331.1504996233163,0.6071428571428571,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Kursk Oblast,Russia,2020-08-24 04:27:56,51.6568453,36.4852695,6879,52,5695,1132,"Kursk Oblast, Russia",616.8195639133206,0.75592382613752,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Leningrad Oblast,Russia,2020-08-24 04:27:56,60.1853296,32.3925325,6569,74,4840,1655,"Leningrad Oblast, Russia",362.1646297088569,1.1265032729486983,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Lipetsk Oblast,Russia,2020-08-24 04:27:56,52.6935178,39.1122664,4934,25,4467,442,"Lipetsk Oblast, Russia",428.968502027037,0.5066882853668423,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Magadan Oblast,Russia,2020-08-24 04:27:56,62.48858785,153.9903764,1781,18,1426,337,"Magadan Oblast, Russia",1236.0244567669042,1.0106681639528354,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Mari El Republic,Russia,2020-08-24 04:27:56,56.5767504,47.8817512,4128,37,3666,425,"Mari El Republic, Russia",604.9831973537847,0.8963178294573644,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Mordovia Republic,Russia,2020-08-24 04:27:56,54.4419829,44.4661144,5207,38,4093,1076,"Mordovia Republic, Russia",646.7873042372207,0.7297868254273094,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Moscow,Russia,2020-08-24 04:27:56,55.7504461,37.6174943,257124,4731,204786,47607,"Moscow, Russia",2055.9281805222704,1.8399682643393849,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Moscow Oblast,Russia,2020-08-24 04:27:56,55.50431579999999,38.0353929,67017,1166,50467,15384,"Moscow Oblast, Russia",893.1568885243126,1.7398570511959652,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Murmansk Oblast,Russia,2020-08-24 04:27:56,68.00004179999999,33.9999151,12302,144,9633,2525,"Murmansk Oblast, Russia",1632.5241488036074,1.170541375386116,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Nenets Autonomous Okrug,Russia,2020-08-24 04:27:56,68.27557185,57.1686375,303,0,111,192,"Nenets Autonomous Okrug, Russia",688.6833193172262,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Nizhny Novgorod Oblast,Russia,2020-08-24 04:27:56,55.47180329999999,44.0911594,26630,447,23683,2500,"Nizhny Novgorod Oblast, Russia",823.2470371762657,1.678558017273751,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,North Ossetia - Alania Republic,Russia,2020-08-24 04:27:56,42.79336110000001,44.6324493,4771,67,4322,382,"North Ossetia - Alania Republic, Russia",679.8572171595905,1.4043177530915951,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Novgorod Oblast,Russia,2020-08-24 04:27:56,58.2843833,32.5169757,4175,72,3033,1070,"Novgorod Oblast, Russia",688.4031684683318,1.7245508982035929,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Novosibirsk Oblast,Russia,2020-08-24 04:27:56,54.9720169,79.48139240000002,10978,339,9676,963,"Novosibirsk Oblast, Russia",393.6390962723331,3.087994170158499,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Omsk Oblast,Russia,2020-08-24 04:27:56,56.09352629999999,73.5099936,8999,155,6937,1907,"Omsk Oblast, Russia",459.1136794856947,1.722413601511279,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Orel Oblast,Russia,2020-08-24 04:27:56,52.96854329999999,36.0692477,6681,101,5192,1388,"Orel Oblast, Russia",894.0818765414916,1.5117497380631642,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Orenburg Oblast,Russia,2020-08-24 04:27:56,52.02692620000001,54.7276647,9258,71,7648,1539,"Orenburg Oblast, Russia",468.1147988592925,0.766904298984662,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Penza Oblast,Russia,2020-08-24 04:27:56,53.1655415,44.78791810000001,7638,102,7255,281,"Penza Oblast, Russia",573.5719837345258,1.335428122545169,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Perm Krai,Russia,2020-08-24 04:27:56,58.5951603,56.3159546,7409,198,5205,2006,"Perm Krai, Russia",282.4496916270002,2.672425428532865,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Primorsky Krai,Russia,2020-08-24 04:27:56,45.0819456,134.726645,8959,100,7168,1691,"Primorsky Krai, Russia",468.3129495143063,1.1161960040183057,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Pskov Oblast,Russia,2020-08-24 04:27:56,57.5358729,28.8586826,4384,61,3169,1154,"Pskov Oblast, Russia",688.7169191228913,1.3914233576642336,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Rostov Oblast,Russia,2020-08-24 04:27:56,47.6222451,40.7957942,15887,308,13365,2214,"Rostov Oblast, Russia",376.428875390598,1.938692012337131,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Ryazan Oblast,Russia,2020-08-24 04:27:56,54.42267320000001,40.57052460000001,6937,41,6123,773,"Ryazan Oblast, Russia",618.5609296336785,0.5910335880063428,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Saint Petersburg,Russia,2020-08-24 04:27:56,59.9606739,30.158655100000004,35191,2342,25150,7699,"Saint Petersburg, Russia",657.5378811588706,6.655110681708392,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Sakha (Yakutiya) Republic,Russia,2020-08-24 04:27:56,66.941626,129.642371,7031,74,5781,1176,"Sakha (Yakutiya) Republic, Russia",729.1072558149182,1.052481866021903,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Sakhalin Oblast,Russia,2020-08-24 04:27:56,49.7219665,143.448533,3980,0,2235,1745,"Sakhalin Oblast, Russia",811.9449754274441,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Samara Oblast,Russia,2020-08-24 04:27:56,53.2128813,50.8914633,7908,123,6216,1569,"Samara Oblast, Russia",247.62690879075527,1.5553869499241275,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Saratov Oblast,Russia,2020-08-24 04:27:56,51.6520555,46.86319520000001,11587,68,7467,4052,"Saratov Oblast, Russia",470.4521001238352,0.5868645896263054,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Smolensk Oblast,Russia,2020-08-24 04:27:56,55.03434960000001,33.0192065,6051,123,5106,822,"Smolensk Oblast, Russia",637.3848156840273,2.032721864154685,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Stavropol Krai,Russia,2020-08-24 04:27:56,44.86325770000001,43.4406913,10995,215,7403,3377,"Stavropol Krai, Russia",392.5840708343777,1.9554342883128693,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Sverdlovsk Oblast,Russia,2020-08-24 04:27:56,58.6414755,61.8021546,24355,403,19506,4446,"Sverdlovsk Oblast, Russia",563.0880576779733,1.6546910285362348,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Tambov Oblast,Russia,2020-08-24 04:27:56,52.9019574,41.3578918,6565,44,5574,947,"Tambov Oblast, Russia",635.1881666331254,0.6702208682406702,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Tatarstan Republic,Russia,2020-08-24 04:27:56,55.7648572,52.43104273,6279,32,5128,1119,"Tatarstan Republic, Russia",161.23631455743853,0.5096352922439878,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Tomsk Oblast,Russia,2020-08-24 04:27:56,58.6124279,82.04753149999998,5287,59,4203,1025,"Tomsk Oblast, Russia",490.3179137144341,1.1159447701910346,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Tula Oblast,Russia,2020-08-24 04:27:56,53.9570701,37.3690909,9029,309,7772,948,"Tula Oblast, Russia",605.2196761749634,3.4223059032007974,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Tver Oblast,Russia,2020-08-24 04:27:56,57.1134475,35.174442799999994,5213,178,4068,967,"Tver Oblast, Russia",406.03704572025424,3.4145405716478034,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Tyumen Oblast,Russia,2020-08-24 04:27:56,58.8206488,70.36588370000001,7380,29,6855,496,"Tyumen Oblast, Russia",199.87000324991877,0.3929539295392953,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Tyva Republic,Russia,2020-08-24 04:27:56,51.4017149,93.8582593,6634,60,5931,643,"Tyva Republic, Russia",2062.028708014994,0.9044317154054868,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Udmurt Republic,Russia,2020-08-24 04:27:56,57.1961165,52.69598320000001,2961,38,2444,479,"Udmurt Republic, Russia",195.69820837992813,1.2833502195204325,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Ulyanovsk Oblast,Russia,2020-08-24 04:27:56,54.1463177,47.2324921,11386,87,8560,2739,"Ulyanovsk Oblast, Russia",913.3511629063596,0.7640962585631478,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Vladimir Oblast,Russia,2020-08-24 04:27:56,56.0503336,40.6561633,6114,192,5365,557,"Vladimir Oblast, Russia",443.5780219206188,3.140333660451423,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Volgograd Oblast,Russia,2020-08-24 04:27:56,49.6048339,44.29035820000001,11299,84,7608,3607,"Volgograd Oblast, Russia",448.1460974522424,0.743428622001947,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
