FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
6019.0,Fresno,California,US,2020-09-07 04:28:30,36.75733899,-119.6466953,26788,329,0,26455,"Fresno, California, US",2680.8100482333616,1.2283452807646356,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6021.0,Glenn,California,US,2020-09-07 04:28:30,39.59875897,-122.3938452,474,3,0,471,"Glenn, California, US",1669.4255626386785,0.6329113924050633,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6023.0,Humboldt,California,US,2020-09-07 04:28:30,40.69923009,-123.876044,404,4,0,400,"Humboldt, California, US",298.0274126204281,0.99009900990099,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6025.0,Imperial,California,US,2020-09-07 04:28:30,33.0393082,-115.3669042,10159,267,0,9890,"Imperial, California, US",5604.944403057142,2.6287289554002164,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6027.0,Inyo,California,US,2020-09-07 04:28:30,36.51112084,-117.41119779999998,173,2,0,167,"Inyo, California, US",936.8590276622872,1.183431952662722,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6029.0,Kern,California,US,2020-09-07 04:28:30,35.34329425,-118.7277796,30080,296,0,29784,"Kern, California, US",3341.4722473400416,0.9840425531914894,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6031.0,Kings,California,US,2020-09-07 04:28:30,36.07409056,-119.8159973,6591,72,0,6524,"Kings, California, US",4312.802406172355,1.0915706488781078,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6033.0,Lake,California,US,2020-09-07 04:28:30,39.10124298,-122.7536244,362,2,0,360,"Lake, California, US",562.2340260305035,0.5524861878453039,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6035.0,Lassen,California,US,2020-09-07 04:28:30,40.67311306,-120.59350990000002,732,0,0,720,"Lassen, California, US",2355.019134530468,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6037.0,Los Angeles,California,US,2020-09-07 04:28:30,34.30828379,-118.2282411,248334,6005,0,242329,"Los Angeles, California, US",2473.666233460805,2.418114313787077,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6039.0,Madera,California,US,2020-09-07 04:28:30,37.21513971,-119.76655890000002,3895,42,0,3852,"Madera, California, US",2475.0996332479485,1.078582434514638,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6041.0,Marin,California,US,2020-09-07 04:28:30,38.07122463,-122.7210631,6291,67,0,6224,"Marin, California, US",2430.5904352731177,1.0650135113654426,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6043.0,Mariposa,California,US,2020-09-07 04:28:30,37.57978556,-119.9073334,74,2,0,72,"Mariposa, California, US",430.1575306632564,2.702702702702702,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6045.0,Mendocino,California,US,2020-09-07 04:28:30,39.4381191,-123.3911313,672,16,0,656,"Mendocino, California, US",774.6486991204509,2.380952380952381,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6047.0,Merced,California,US,2020-09-07 04:28:30,37.18922369,-120.7209035,8340,104,0,8235,"Merced, California, US",3003.097090175742,1.2471519366830557,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6049.0,Modoc,California,US,2020-09-07 04:28:30,41.58965602,-120.7244817,20,0,0,20,"Modoc, California, US",226.218753534668,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6051.0,Mono,California,US,2020-09-07 04:28:30,37.93899289,-118.8872409,148,1,0,145,"Mono, California, US",1010.8003323179174,0.684931506849315,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6053.0,Monterey,California,US,2020-09-07 04:28:30,36.21862405,-121.2413397,8420,56,0,8367,"Monterey, California, US",1940.510665551616,0.6648462543036923,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6055.0,Napa,California,US,2020-09-07 04:28:30,38.50735751,-122.332839,1507,11,0,1493,"Napa, California, US",1091.8805900801487,0.7313829787234043,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6057.0,Nevada,California,US,2020-09-07 04:28:30,39.30394768,-120.7627281,481,6,0,474,"Nevada, California, US",481.1788882762769,1.25,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6059.0,Orange,California,US,2020-09-07 04:28:30,33.70147516,-117.76459979999998,51719,1053,0,50666,"Orange, California, US",1628.5899262271023,2.0360022428894604,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6061.0,Placer,California,US,2020-09-07 04:28:30,39.06167234,-120.7240569,3181,36,0,3144,"Placer, California, US",798.3350446490213,1.1320754716981132,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6063.0,Plumas,California,US,2020-09-07 04:28:30,40.00355989,-120.8395236,42,0,0,42,"Plumas, California, US",223.32110384431328,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6065.0,Riverside,California,US,2020-09-07 04:28:30,33.74314981,-115.9933578,54053,1069,0,52970,"Riverside, California, US",2187.330250074275,1.978200928958715,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6067.0,Sacramento,California,US,2020-09-07 04:28:30,38.45106826,-121.3425374,19147,340,0,18798,"Sacramento, California, US",1233.0724753842962,1.7765701745218936,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6069.0,San Benito,California,US,2020-09-07 04:28:30,36.60308176,-121.069975,1176,4,0,1172,"San Benito, California, US",1872.3729461215128,0.3401360544217687,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6071.0,San Bernardino,California,US,2020-09-07 04:28:30,34.84060306,-116.1774685,49248,823,0,48441,"San Bernardino, California, US",2259.728405085122,1.6705911010068204,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6073.0,San Diego,California,US,2020-09-07 04:28:30,33.03484597,-116.7365326,41271,707,0,40564,"San Diego, California, US",1236.2768210452532,1.7130672869569432,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6075.0,San Francisco,California,US,2020-09-07 04:28:30,37.75215114,-122.4385672,9833,85,0,9748,"San Francisco, California, US",1115.422965711492,0.8644360825790705,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6077.0,San Joaquin,California,US,2020-09-07 04:28:30,37.93433732,-121.2730061,18598,386,0,18211,"San Joaquin, California, US",2440.077255336234,2.0756035919772007,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6079.0,San Luis Obispo,California,US,2020-09-07 04:28:30,35.38822029,-120.4039028,3117,23,0,3094,"San Luis Obispo, California, US",1100.9815937918345,0.7378889958293231,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6081.0,San Mateo,California,US,2020-09-07 04:28:30,37.4228808,-122.32755459999998,8397,125,0,8268,"San Mateo, California, US",1094.8728953406917,1.489336351721673,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6083.0,Santa Barbara,California,US,2020-09-07 04:28:30,34.65329488,-120.0188492,8504,95,0,8398,"Santa Barbara, California, US",1902.131919668353,1.1185682326621924,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6085.0,Santa Clara,California,US,2020-09-07 04:28:30,37.23104908,-121.6970462,18530,207,0,18309,"Santa Clara, California, US",960.4471712558848,1.117952041477641,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6087.0,Santa Cruz,California,US,2020-09-07 04:28:30,37.05580291,-122.0066524,1919,7,0,1914,"Santa Cruz, California, US",703.1144198848517,0.3643935450286309,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6089.0,Shasta,California,US,2020-09-07 04:28:30,40.76391419,-122.0396884,553,14,0,543,"Shasta, California, US",307.0857396712572,1.8083182640144664,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6091.0,Sierra,California,US,2020-09-07 04:28:30,39.57713498,-120.52007009999998,6,0,0,6,"Sierra, California, US",199.66722129783693,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6093.0,Siskiyou,California,US,2020-09-07 04:28:30,41.59198861,-122.5407434,141,0,0,141,"Siskiyou, California, US",323.84758492386135,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6095.0,Solano,California,US,2020-09-07 04:28:30,38.26827353,-121.9357113,5635,37,0,5600,"Solano, California, US",1259.2624032990575,0.656377505765478,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6097.0,Sonoma,California,US,2020-09-07 04:28:30,38.52746429,-122.8862506,6232,85,0,6146,"Sonoma, California, US",1260.478702744692,1.364147006900979,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6099.0,Stanislaus,California,US,2020-09-07 04:28:30,37.55862499,-120.9970722,15697,306,0,15477,"Stanislaus, California, US",2853.484909018269,1.5019410679055558,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6101.0,Sutter,California,US,2020-09-07 04:28:30,39.03417539,-121.6945899,1452,11,0,1441,"Sutter, California, US",1497.3548792938095,0.7575757575757576,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6103.0,Tehama,California,US,2020-09-07 04:28:30,40.12570935,-122.2370171,457,1,0,456,"Tehama, California, US",702.169504025567,0.2188183807439825,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6105.0,Trinity,California,US,2020-09-07 04:28:30,40.64917670000001,-123.114713,20,0,0,18,"Trinity, California, US",146.5201465201465,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6107.0,Tulare,California,US,2020-09-07 04:28:30,36.22026558,-118.8020203,14700,249,0,14452,"Tulare, California, US",3153.4014736322783,1.6937623290932589,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6109.0,Tuolumne,California,US,2020-09-07 04:28:30,38.02644018,-119.9525093,199,1,0,196,"Tuolumne, California, US",361.61386247659607,0.5076142131979695,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
90006.0,Unassigned,California,US,2020-09-07 04:28:30,,,0,0,0,0,"Unassigned, California, US",,,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6111.0,Ventura,California,US,2020-09-07 04:28:30,34.44465746,-119.0910613,11429,118,0,11304,"Ventura, California, US",1350.1086280711957,1.0330940290667134,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6113.0,Yolo,California,US,2020-09-07 04:28:30,38.68278902,-121.9018288,2562,53,0,2508,"Yolo, California, US",1161.4512471655328,2.0695040999609526,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
6115.0,Yuba,California,US,2020-09-07 04:28:30,39.26255932,-121.3535644,916,1,0,915,"Yuba, California, US",1164.387044287385,0.1091703056768559,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8001.0,Adams,Colorado,US,2020-09-07 04:28:30,39.87432092,-104.3362578,8404,227,0,7582,"Adams, Colorado, US",1505.543841475317,2.670089858793325,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8003.0,Alamosa,Colorado,US,2020-09-07 04:28:30,37.57250606,-105.7885451,241,8,0,229,"Alamosa, Colorado, US",1466.1492022423458,3.7815126050420167,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8005.0,Arapahoe,Colorado,US,2020-09-07 04:28:30,39.64977461,-104.3353617,8997,376,0,7930,"Arapahoe, Colorado, US",1263.954674911284,4.446318833594409,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8007.0,Archuleta,Colorado,US,2020-09-07 04:28:30,37.19474156,-107.0476867,46,0,0,48,"Archuleta, Colorado, US",342.1484068714805,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8009.0,Baca,Colorado,US,2020-09-07 04:28:30,37.31940883,-102.5603223,18,0,0,17,"Baca, Colorado, US",474.7277296844457,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8011.0,Bent,Colorado,US,2020-09-07 04:28:30,37.95474293,-103.0720195,11,0,0,12,"Bent, Colorado, US",215.16944593867672,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8013.0,Boulder,Colorado,US,2020-09-07 04:28:30,40.09313619,-105.3546767,2682,71,0,2380,"Boulder, Colorado, US",753.841248819728,3.2126880845872305,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8014.0,Broomfield,Colorado,US,2020-09-07 04:28:30,39.95998787,-105.0566324,579,34,0,515,"Broomfield, Colorado, US",777.6910522954659,6.021897810218978,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8015.0,Chaffee,Colorado,US,2020-09-07 04:28:30,38.74745778,-106.19265729999998,317,16,0,298,"Chaffee, Colorado, US",1557.2804087247002,5.993690851735016,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8017.0,Cheyenne,Colorado,US,2020-09-07 04:28:30,38.82777431,-102.6032558,9,0,0,9,"Cheyenne, Colorado, US",491.53468050245766,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8019.0,Clear Creek,Colorado,US,2020-09-07 04:28:30,39.68864463,-105.6463118,38,1,0,35,"Clear Creek, Colorado, US",371.1340206185567,2.7777777777777777,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8021.0,Conejos,Colorado,US,2020-09-07 04:28:30,37.201606,-106.19174879999998,31,0,0,31,"Conejos, Colorado, US",377.8184034125533,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8023.0,Costilla,Colorado,US,2020-09-07 04:28:30,37.27732493,-105.4276548,32,1,0,31,"Costilla, Colorado, US",823.2570105479805,3.125,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8025.0,Crowley,Colorado,US,2020-09-07 04:28:30,38.32608609,-103.7844965,72,1,0,72,"Crowley, Colorado, US",1204.4217125886817,1.36986301369863,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8027.0,Custer,Colorado,US,2020-09-07 04:28:30,38.10883162,-105.3683478,19,0,0,17,"Custer, Colorado, US",335.43804262036303,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8029.0,Delta,Colorado,US,2020-09-07 04:28:30,38.86246243,-107.8631342,179,0,0,169,"Delta, Colorado, US",548.7452666709454,1.1695906432748535,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8031.0,Denver,Colorado,US,2020-09-07 04:28:30,39.76018276,-104.8725695,12122,416,0,11071,"Denver, Colorado, US",1581.3842199856713,3.730434782608696,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8033.0,Dolores,Colorado,US,2020-09-07 04:28:30,37.75208676,-108.5211585,2,0,0,2,"Dolores, Colorado, US",97.323600973236,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8035.0,Douglas,Colorado,US,2020-09-07 04:28:30,39.33133796,-104.930001,2314,59,0,2049,"Douglas, Colorado, US",600.5911936073632,2.844950213371266,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8037.0,Eagle,Colorado,US,2020-09-07 04:28:30,39.62754308,-106.6933637,1211,10,0,1184,"Eagle, Colorado, US",2164.0938197253613,0.7544006705783739,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8041.0,El Paso,Colorado,US,2020-09-07 04:28:30,38.83240149,-104.5251411,6559,165,0,6060,"El Paso, Colorado, US",862.7115656098046,2.49396621078037,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8039.0,Elbert,Colorado,US,2020-09-07 04:28:30,39.28656773,-104.1358721,141,3,0,127,"Elbert, Colorado, US",482.6218713756594,1.550387596899225,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8043.0,Fremont,Colorado,US,2020-09-07 04:28:30,38.47362326,-105.4399667,165,1,0,162,"Fremont, Colorado, US",338.6358410501892,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8045.0,Garfield,Colorado,US,2020-09-07 04:28:30,39.59921777,-107.902708,904,4,0,864,"Garfield, Colorado, US",1445.1973826609617,0.4608294930875576,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8047.0,Gilpin,Colorado,US,2020-09-07 04:28:30,39.85646523,-105.5252597,19,0,0,18,"Gilpin, Colorado, US",288.32292167227297,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8049.0,Grand,Colorado,US,2020-09-07 04:28:30,40.10603347,-106.1178042,69,1,0,65,"Grand, Colorado, US",419.473751112241,1.5151515151515151,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8051.0,Gunnison,Colorado,US,2020-09-07 04:28:30,38.66611652,-107.0320729,296,5,0,289,"Gunnison, Colorado, US",1695.1093803688009,2.364864864864865,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8053.0,Hinsdale,Colorado,US,2020-09-07 04:28:30,37.82247444,-107.3004345,3,0,0,3,"Hinsdale, Colorado, US",365.8536585365854,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8055.0,Huerfano,Colorado,US,2020-09-07 04:28:30,37.68473101,-104.9612585,10,1,0,8,"Huerfano, Colorado, US",130.49151805132666,11.11111111111111,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8057.0,Jackson,Colorado,US,2020-09-07 04:28:30,40.66593870000001,-106.3408905,9,0,0,9,"Jackson, Colorado, US",646.551724137931,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8059.0,Jefferson,Colorado,US,2020-09-07 04:28:30,39.58635604,-105.2517692,5098,248,0,4715,"Jefferson, Colorado, US",850.6024385766563,4.901169826542961,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8061.0,Kiowa,Colorado,US,2020-09-07 04:28:30,38.43260896,-102.7392145,0,0,0,0,"Kiowa, Colorado, US",0.0,,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8063.0,Kit Carson,Colorado,US,2020-09-07 04:28:30,39.30497777,-102.6022199,78,3,0,73,"Kit Carson, Colorado, US",1070.875017613076,3.947368421052632,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8067.0,La Plata,Colorado,US,2020-09-07 04:28:30,37.28632032,-107.8429014,249,2,0,244,"La Plata, Colorado, US",437.5589192650433,0.8130081300813008,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8065.0,Lake,Colorado,US,2020-09-07 04:28:30,39.20278823,-106.3555697,84,0,0,81,"Lake, Colorado, US",996.6777408637872,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8069.0,Larimer,Colorado,US,2020-09-07 04:28:30,40.66671597,-105.4625784,2182,51,0,2032,"Larimer, Colorado, US",581.67716917111,2.119460500963392,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8071.0,Las Animas,Colorado,US,2020-09-07 04:28:30,37.3153406,-104.0376458,22,0,0,20,"Las Animas, Colorado, US",137.87398317937405,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8073.0,Lincoln,Colorado,US,2020-09-07 04:28:30,38.98749519,-103.5136649,8,0,0,8,"Lincoln, Colorado, US",140.3262585511314,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8075.0,Logan,Colorado,US,2020-09-07 04:28:30,40.7249637,-103.110817,768,6,0,694,"Logan, Colorado, US",3119.2824311660493,0.7153075822603719,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8077.0,Mesa,Colorado,US,2020-09-07 04:28:30,39.01787888,-108.469799,559,6,0,460,"Mesa, Colorado, US",301.5368653135335,1.075268817204301,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8079.0,Mineral,Colorado,US,2020-09-07 04:28:30,37.66954283,-106.9281698,20,0,0,19,"Mineral, Colorado, US",2470.74122236671,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8081.0,Moffat,Colorado,US,2020-09-07 04:28:30,40.61810999,-108.2070876,37,1,0,34,"Moffat, Colorado, US",263.4946924640518,2.857142857142857,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8083.0,Montezuma,Colorado,US,2020-09-07 04:28:30,37.33859579,-108.5958857,132,5,0,121,"Montezuma, Colorado, US",481.2282778902341,3.968253968253968,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8085.0,Montrose,Colorado,US,2020-09-07 04:28:30,38.40214114,-108.26390220000002,368,14,0,337,"Montrose, Colorado, US",818.5602694232658,3.7142857142857135,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8087.0,Morgan,Colorado,US,2020-09-07 04:28:30,40.26279810000001,-103.8093302,725,47,0,672,"Morgan, Colorado, US",2476.9505985963947,6.666666666666667,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8089.0,Otero,Colorado,US,2020-09-07 04:28:30,37.9014485,-103.7173385,88,5,0,76,"Otero, Colorado, US",448.6267644162381,7.317073170731708,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8091.0,Ouray,Colorado,US,2020-09-07 04:28:30,38.14717457,-107.7675136,26,1,0,25,"Ouray, Colorado, US",525.0403877221324,3.8461538461538463,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
80008.0,Out of CO,Colorado,US,2020-09-07 04:28:30,,,0,0,0,0,"Out of CO, Colorado, US",,,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8093.0,Park,Colorado,US,2020-09-07 04:28:30,39.120926,-105.7182065,49,1,0,45,"Park, Colorado, US",244.0965773414699,2.1739130434782608,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8095.0,Phillips,Colorado,US,2020-09-07 04:28:30,40.59414277,-102.3577703,30,0,0,19,"Phillips, Colorado, US",445.4865181711606,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8097.0,Pitkin,Colorado,US,2020-09-07 04:28:30,39.21720112,-106.9310027,210,2,0,200,"Pitkin, Colorado, US",1136.9392694320932,0.99009900990099,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8099.0,Prowers,Colorado,US,2020-09-07 04:28:30,37.95544985,-102.3926052,93,0,0,88,"Prowers, Colorado, US",722.9707525468287,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8101.0,Pueblo,Colorado,US,2020-09-07 04:28:30,38.17359144,-104.5127437,988,33,0,894,"Pueblo, Colorado, US",550.9903576687408,3.663793103448276,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8103.0,Rio Blanco,Colorado,US,2020-09-07 04:28:30,39.97913541,-108.2179009,25,0,0,24,"Rio Blanco, Colorado, US",379.5066413662239,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8105.0,Rio Grande,Colorado,US,2020-09-07 04:28:30,37.5836865,-106.3847838,95,2,0,92,"Rio Grande, Colorado, US",834.2948433478299,2.127659574468085,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8107.0,Routt,Colorado,US,2020-09-07 04:28:30,40.48596505,-106.9905548,139,8,0,126,"Routt, Colorado, US",522.6616740775412,5.970149253731344,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8109.0,Saguache,Colorado,US,2020-09-07 04:28:30,38.08054629,-106.282466,111,2,0,109,"Saguache, Colorado, US",1626.6119577960142,1.8018018018018016,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8111.0,San Juan,Colorado,US,2020-09-07 04:28:30,37.76248981,-107.67632890000002,8,0,0,6,"San Juan, Colorado, US",824.1758241758242,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
8113.0,San Miguel,Colorado,US,2020-09-07 04:28:30,38.00450883,-108.4020725,92,0,0,94,"San Miguel, Colorado, US",1149.284753637364,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
