FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Loreto,Peru,2020-10-16 04:24:01,-4.124847,-74.424115,20654,2672,0,17982,"Loreto, Peru",2009.9260412611911,12.936961363416287,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Madre de Dios,Peru,2020-10-16 04:24:01,-11.972699,-70.53171999999998,8562,142,0,8420,"Madre de Dios, Peru",4926.352128883775,1.658491006774118,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Moquegua,Peru,2020-10-16 04:24:01,-16.860271,-70.839046,13764,794,0,12970,"Moquegua, Peru",7142.70887389725,5.768671897704156,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Pasco,Peru,2020-10-16 04:24:01,-10.39655,-75.307635,5411,276,0,5135,"Pasco, Peru",1990.0698786318496,5.10072075401959,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Piura,Peru,2020-10-16 04:24:01,-5.133361,-80.335861,37101,5405,0,31696,"Piura, Peru",1811.572265625,14.568340475997951,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Puno,Peru,2020-10-16 04:24:01,-14.995826999999998,-69.922726,16178,1359,0,14819,"Puno, Peru",1306.7851373182552,8.400296699221165,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,San Martin,Peru,2020-10-16 04:24:01,-7.039531,-76.729127,19577,1496,0,18081,"San Martin, Peru",2176.189417518897,7.641620268682637,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Tacna,Peru,2020-10-16 04:24:01,-17.644160999999997,-70.27756,12577,736,0,11841,"Tacna, Peru",3390.0269541778976,5.851951975828894,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Tumbes,Peru,2020-10-16 04:24:01,-3.857496,-80.54525500000003,7712,675,0,7037,"Tumbes, Peru",3066.4015904572566,8.752593360995851,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Ucayali,Peru,2020-10-16 04:24:01,-9.621718,-73.444929,16997,1499,0,15498,"Ucayali, Peru",2885.2486844338823,8.819203388833323,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Unknown,Peru,2020-10-16 04:24:01,,,0,0,759597,0,"Unknown, Peru",,,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Philippines,2020-10-16 04:24:01,12.879721,121.774017,348698,6497,294161,48040,Philippines,318.210026849068,1.8632168810833445,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Poland,2020-10-16 04:24:01,51.9194,19.1451,149903,3308,85588,61007,Poland,396.080441032954,2.206760371707037,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Portugal,2020-10-16 04:24:01,39.3999,-8.2245,93294,2128,55081,36085,Portugal,914.9424417118194,2.2809612622462323,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Qatar,2020-10-16 04:24:01,25.3548,51.1839,128803,222,125802,2779,Qatar,4470.68092993551,0.1723562339386505,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Romania,2020-10-16 04:24:01,45.9432,24.9668,168490,5674,125009,37807,Romania,875.8331695055568,3.367558905573031,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Adygea Republic,Russia,2020-10-16 04:24:01,44.6939006,40.1520421,4699,39,3896,764,"Adygea Republic, Russia",1036.4465697346131,0.8299638220898063,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Altai Krai,Russia,2020-10-16 04:24:01,52.6932243,82.69314240000001,15858,267,14481,1110,"Altai Krai, Russia",674.7855392156863,1.683692773363602,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Altai Republic,Russia,2020-10-16 04:24:01,50.7114101,86.8572186,4874,12,3497,1365,"Altai Republic, Russia",2235.1338833272957,0.2462043496101764,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Amur Oblast,Russia,2020-10-16 04:24:01,52.8032368,128.437295,5007,60,4448,499,"Amur Oblast, Russia",627.1104075027805,1.1983223487118035,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Arkhangelsk Oblast,Russia,2020-10-16 04:24:01,63.5589686,43.1221646,16255,271,10650,5334,"Arkhangelsk Oblast, Russia",1407.325190384995,1.6671793294370962,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Astrakhan Oblast,Russia,2020-10-16 04:24:01,47.1878186,47.608851,7949,137,6691,1121,"Astrakhan Oblast, Russia",781.217752286455,1.7234872310982514,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Bashkortostan Republic,Russia,2020-10-16 04:24:01,54.8573563,57.1439682,9532,47,8626,859,"Bashkortostan Republic, Russia",234.58805456559492,0.4930759546789761,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Belgorod Oblast,Russia,2020-10-16 04:24:01,50.7080119,37.5837615,9989,58,8722,1209,"Belgorod Oblast, Russia",644.5031731570783,0.5806387025728301,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Bryansk Oblast,Russia,2020-10-16 04:24:01,52.8873315,33.41585300000001,10630,43,8339,2248,"Bryansk Oblast, Russia",877.8000003303105,0.4045155221072437,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Buryatia Republic,Russia,2020-10-16 04:24:01,52.7182426,109.492143,8302,92,6877,1333,"Buryatia Republic, Russia",843.2612738709877,1.1081667068176344,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Chechen Republic,Russia,2020-10-16 04:24:01,43.39761470000001,45.6985005,2513,42,2041,430,"Chechen Republic, Russia",174.88053077946054,1.6713091922005572,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Chelyabinsk Oblast,Russia,2020-10-16 04:24:01,54.4223954,61.1865846,17021,147,12624,4250,"Chelyabinsk Oblast, Russia",487.2838413345869,0.8636390341343047,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Chukotka Autonomous Okrug,Russia,2020-10-16 04:24:01,66.0006475,169.4900869,214,2,192,20,"Chukotka Autonomous Okrug, Russia",433.6548593661344,0.9345794392523364,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Chuvashia Republic,Russia,2020-10-16 04:24:01,55.4259922,47.0849429,9067,109,7621,1337,"Chuvashia Republic, Russia",736.4856467744333,1.2021616852321606,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Dagestan Republic,Russia,2020-10-16 04:24:01,43.05749160000001,47.1332224,14681,705,12868,1108,"Dagestan Republic, Russia",479.162892863146,4.802125195831347,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Ingushetia Republic,Russia,2020-10-16 04:24:01,43.11542075,45.01713552,6455,86,5206,1163,"Ingushetia Republic, Russia",1322.6293584786586,1.332300542215337,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Irkutsk Oblast,Russia,2020-10-16 04:24:01,56.6370122,104.719221,21101,322,17704,3075,"Irkutsk Oblast, Russia",877.6742319154645,1.525994028719018,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Ivanovo Oblast,Russia,2020-10-16 04:24:01,56.9167446,41.43521370000001,9790,153,7466,2171,"Ivanovo Oblast, Russia",964.8685354300908,1.5628192032686414,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Jewish Autonomous Okrug,Russia,2020-10-16 04:24:01,48.57527615,132.66307460000002,1319,19,803,497,"Jewish Autonomous Okrug, Russia",814.1271741948227,1.4404852160727823,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Kabardino-Balkarian Republic,Russia,2020-10-16 04:24:01,43.4806048,43.5978976,8656,110,6829,1717,"Kabardino-Balkarian Republic, Russia",999.7366682528168,1.2707948243992606,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Kaliningrad Oblast,Russia,2020-10-16 04:24:01,54.7293041,21.1489473,5422,91,3748,1583,"Kaliningrad Oblast, Russia",545.1443244966061,1.6783474732571009,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Kalmykia Republic,Russia,2020-10-16 04:24:01,46.2313018,45.3275745,7615,83,4725,2807,"Kalmykia Republic, Russia",2764.938474218719,1.0899540380827315,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Kaluga Oblast,Russia,2020-10-16 04:24:01,54.4382773,35.5272854,10359,74,8269,2016,"Kaluga Oblast, Russia",1023.5599611088714,0.7143546674389419,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Kamchatka Krai,Russia,2020-10-16 04:24:01,57.1914882,160.03838190000005,4979,70,3413,1496,"Kamchatka Krai, Russia",1577.8448901466295,1.4059048001606749,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Karachay-Cherkess Republic,Russia,2020-10-16 04:24:01,43.7368326,41.7267991,8246,30,5066,3150,"Karachay-Cherkess Republic, Russia",1768.3704871275238,0.3638127577007033,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Karelia Republic,Russia,2020-10-16 04:24:01,62.61940309999999,33.4920267,4860,38,3330,1492,"Karelia Republic, Russia",780.7429588551673,0.7818930041152263,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Kemerovo Oblast,Russia,2020-10-16 04:24:01,54.53357809999999,87.342861,12410,158,8643,3609,"Kemerovo Oblast, Russia",460.5033921770827,1.273166800966962,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Khabarovsk Krai,Russia,2020-10-16 04:24:01,51.6312684,136.121524,13494,121,10370,3003,"Khabarovsk Krai, Russia",1015.883436146298,0.8966948273306655,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Khakassia Republic,Russia,2020-10-16 04:24:01,53.72258845,91.44293627,5229,54,4308,867,"Khakassia Republic, Russia",972.8136807853948,1.032702237521515,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Khanty-Mansi Autonomous Okrug,Russia,2020-10-16 04:24:01,61.0259025,69.0982628,25139,207,22338,2594,"Khanty-Mansi Autonomous Okrug, Russia",1640.6666566595509,0.8234217749313815,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Kirov Oblast,Russia,2020-10-16 04:24:01,57.9665589,49.4074599,9793,151,6188,3454,"Kirov Oblast, Russia",763.1476000554846,1.5419176963136934,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Komi Republic,Russia,2020-10-16 04:24:01,63.9881421,54.3326073,10228,146,8112,1970,"Komi Republic, Russia",1216.3549073403474,1.4274540477121629,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Kostroma Oblast,Russia,2020-10-16 04:24:01,58.424756,44.2533273,5725,95,4088,1542,"Kostroma Oblast, Russia",889.9092836580013,1.6593886462882097,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Krasnodar Krai,Russia,2020-10-16 04:24:01,45.7684014,39.0261044,15495,336,11009,4150,"Krasnodar Krai, Russia",276.52754924671007,2.168441432720232,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Krasnoyarsk Krai,Russia,2020-10-16 04:24:01,63.3233807,97.0979974,22322,589,16286,5447,"Krasnoyarsk Krai, Russia",776.0133245402307,2.6386524504972675,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Kurgan Oblast,Russia,2020-10-16 04:24:01,55.7655302,64.5632681,4633,53,3861,719,"Kurgan Oblast, Russia",547.9358088410087,1.1439671918843082,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Kursk Oblast,Russia,2020-10-16 04:24:01,51.6568453,36.4852695,9186,61,7168,1957,"Kursk Oblast, Russia",823.6814237691182,0.6640539952101023,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Leningrad Oblast,Russia,2020-10-16 04:24:01,60.1853296,32.3925325,9544,103,5877,3564,"Leningrad Oblast, Russia",526.1834717523718,1.0792120704107293,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Lipetsk Oblast,Russia,2020-10-16 04:24:01,52.6935178,39.1122664,6857,55,5825,977,"Lipetsk Oblast, Russia",596.1566717469382,0.8021000437509115,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Magadan Oblast,Russia,2020-10-16 04:24:01,62.48858785,153.9903764,3577,31,2671,875,"Magadan Oblast, Russia",2482.4590016031534,0.8666480290746436,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Mari El Republic,Russia,2020-10-16 04:24:01,56.5767504,47.8817512,5321,57,4519,745,"Mari El Republic, Russia",779.8245138370854,1.0712272129299003,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Mordovia Republic,Russia,2020-10-16 04:24:01,54.4419829,44.4661144,7208,45,5963,1200,"Mordovia Republic, Russia",895.3414420860164,0.6243063263041065,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Moscow,Russia,2020-10-16 04:24:01,55.7504461,37.6174943,347946,5796,268423,73727,"Moscow, Russia",2782.1284154726977,1.6657757238192132,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Moscow Oblast,Russia,2020-10-16 04:24:01,55.50431579999999,38.0353929,79119,1443,59510,18166,"Moscow Oblast, Russia",1054.4440942321366,1.8238349827475069,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Murmansk Oblast,Russia,2020-10-16 04:24:01,68.00004179999999,33.9999151,16945,243,13739,2963,"Murmansk Oblast, Russia",2248.6686474944827,1.434051342578932,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Nenets Autonomous Okrug,Russia,2020-10-16 04:24:01,68.27557185,57.1686375,363,0,136,227,"Nenets Autonomous Okrug, Russia",825.0562538354887,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Nizhny Novgorod Oblast,Russia,2020-10-16 04:24:01,55.47180329999999,44.0911594,35908,637,30055,5216,"Nizhny Novgorod Oblast, Russia",1110.0696436697465,1.7739779436337306,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,North Ossetia - Alania Republic,Russia,2020-10-16 04:24:01,42.79336110000001,44.6324493,6378,70,4966,1342,"North Ossetia - Alania Republic, Russia",908.8512536247888,1.0975227343994982,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Novgorod Oblast,Russia,2020-10-16 04:24:01,58.2843833,32.5169757,6136,87,4070,1979,"Novgorod Oblast, Russia",1011.7465489153734,1.4178617992177314,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Novosibirsk Oblast,Russia,2020-10-16 04:24:01,54.9720169,79.48139240000002,14566,513,12797,1256,"Novosibirsk Oblast, Russia",522.294322855056,3.521900315803927,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Omsk Oblast,Russia,2020-10-16 04:24:01,56.09352629999999,73.5099936,12872,354,10906,1612,"Omsk Oblast, Russia",656.7075544326995,2.750155376009944,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Orel Oblast,Russia,2020-10-16 04:24:01,52.96854329999999,36.0692477,10005,141,7829,2035,"Orel Oblast, Russia",1338.9147095940164,1.409295352323838,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Orenburg Oblast,Russia,2020-10-16 04:24:01,52.02692620000001,54.7276647,14811,93,13230,1488,"Orenburg Oblast, Russia",748.8926642800801,0.6279116872594693,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Penza Oblast,Russia,2020-10-16 04:24:01,53.1655415,44.78791810000001,12574,142,9832,2600,"Penza Oblast, Russia",944.2385602877622,1.1293144584062351,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Perm Krai,Russia,2020-10-16 04:24:01,58.5951603,56.3159546,11248,333,7612,3303,"Perm Krai, Russia",428.8020153084759,2.960526315789474,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Primorsky Krai,Russia,2020-10-16 04:24:01,45.0819456,134.726645,13006,125,10994,1887,"Primorsky Krai, Russia",679.8613931669905,0.9610948792864832,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Pskov Oblast,Russia,2020-10-16 04:24:01,57.5358729,28.8586826,6208,67,4334,1807,"Pskov Oblast, Russia",975.2633745243864,1.0792525773195876,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Rostov Oblast,Russia,2020-10-16 04:24:01,47.6222451,40.7957942,25736,626,20576,4534,"Rostov Oblast, Russia",609.792505636837,2.432390425862605,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Ryazan Oblast,Russia,2020-10-16 04:24:01,54.42267320000001,40.57052460000001,9170,54,6993,2123,"Ryazan Oblast, Russia",817.6738827650039,0.5888767720828789,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Saint Petersburg,Russia,2020-10-16 04:24:01,59.9606739,30.158655100000004,49926,3351,32528,14047,"Saint Petersburg, Russia",932.8588631962084,6.711933661819493,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Sakha (Yakutiya) Republic,Russia,2020-10-16 04:24:01,66.941626,129.642371,10986,106,7617,3263,"Sakha (Yakutiya) Republic, Russia",1139.2365683946366,0.9648643728381576,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Sakhalin Oblast,Russia,2020-10-16 04:24:01,49.7219665,143.448533,6482,0,4588,1894,"Sakhalin Oblast, Russia",1322.3686760604755,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Samara Oblast,Russia,2020-10-16 04:24:01,53.2128813,50.8914633,13578,216,10651,2711,"Samara Oblast, Russia",425.17427510886125,1.590808661069377,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Saratov Oblast,Russia,2020-10-16 04:24:01,51.6520555,46.86319520000001,17599,129,11891,5579,"Saratov Oblast, Russia",714.5496254491565,0.7329961929655094,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Smolensk Oblast,Russia,2020-10-16 04:24:01,55.03434960000001,33.0192065,7334,162,5924,1248,"Smolensk Oblast, Russia",772.5301996738815,2.208890100899918,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Stavropol Krai,Russia,2020-10-16 04:24:01,44.86325770000001,43.4406913,18393,366,13315,4712,"Stavropol Krai, Russia",656.7347717013834,1.9898874571847984,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Sverdlovsk Oblast,Russia,2020-10-16 04:24:01,58.6414755,61.8021546,31974,672,23729,7573,"Sverdlovsk Oblast, Russia",739.2394808538501,2.1017076374554327,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Tambov Oblast,Russia,2020-10-16 04:24:01,52.9019574,41.3578918,8564,46,7075,1443,"Tambov Oblast, Russia",828.5988513398455,0.5371321812237272,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Tatarstan Republic,Russia,2020-10-16 04:24:01,55.7648572,52.43104273,7692,82,6579,1031,"Tatarstan Republic, Russia",197.52026303166383,1.0660426417056683,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Tomsk Oblast,Russia,2020-10-16 04:24:01,58.6124279,82.04753149999998,9402,96,7107,2199,"Tomsk Oblast, Russia",871.9442074414809,1.021059349074665,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Tula Oblast,Russia,2020-10-16 04:24:01,53.9570701,37.3690909,10895,394,9772,729,"Tula Oblast, Russia",730.2988561220762,3.6163377696190913,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Tver Oblast,Russia,2020-10-16 04:24:01,57.1134475,35.174442799999994,7548,278,4787,2483,"Tver Oblast, Russia",587.9086171295759,3.683094859565448,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Tyumen Oblast,Russia,2020-10-16 04:24:01,58.8206488,70.36588370000001,11139,50,7990,3099,"Tyumen Oblast, Russia",301.67370815729606,0.4488733279468534,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Tyva Republic,Russia,2020-10-16 04:24:01,51.4017149,93.8582593,8304,86,7114,1104,"Tyva Republic, Russia",2581.11039966182,1.035645472061657,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Udmurt Republic,Russia,2020-10-16 04:24:01,57.1961165,52.69598320000001,6964,99,4800,2065,"Udmurt Republic, Russia",460.2642091042957,1.421596783457783,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Ulyanovsk Oblast,Russia,2020-10-16 04:24:01,54.1463177,47.2324921,17739,202,14351,3186,"Ulyanovsk Oblast, Russia",1422.9699875984463,1.1387338632391906,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Vladimir Oblast,Russia,2020-10-16 04:24:01,56.0503336,40.6561633,8185,239,6163,1783,"Vladimir Oblast, Russia",593.8315520805144,2.919975565058033,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Volgograd Oblast,Russia,2020-10-16 04:24:01,49.6048339,44.29035820000001,17291,170,14959,2162,"Volgograd Oblast, Russia",685.8035375738317,0.9831704354866694,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Vologda Oblast,Russia,2020-10-16 04:24:01,60.0391461,43.1215213,5561,55,4221,1285,"Vologda Oblast, Russia",472.5972623182506,0.9890307498651322,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Voronezh Oblast,Russia,2020-10-16 04:24:01,50.9800393,40.15065070000001,20906,230,18555,2121,"Voronezh Oblast, Russia",895.8045529804162,1.100162632737013,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Yamalo-Nenets Autonomous Okrug,Russia,2020-10-16 04:24:01,67.1471631,74.3415488,17623,106,13749,3768,"Yamalo-Nenets Autonomous Okrug, Russia",3272.323492657094,0.6014866935255064,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Yaroslavl Oblast,Russia,2020-10-16 04:24:01,57.77819760000001,39.0021095,9641,50,8933,658,"Yaroslavl Oblast, Russia",761.7225152565727,0.5186184005808526,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Zabaykalsky Krai,Russia,2020-10-16 04:24:01,52.248521,115.956325,8109,72,5673,2364,"Zabaykalsky Krai, Russia",755.8682557703816,0.8879023307436182,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Rwanda,2020-10-16 04:24:01,-1.9403,29.8739,4953,33,4601,319,Rwanda,38.24058120124528,0.6662628709872804,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Saint Kitts and Nevis,2020-10-16 04:24:01,17.357822,-62.782998,19,0,19,0,Saint Kitts and Nevis,35.71965709129192,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Saint Lucia,2020-10-16 04:24:01,13.9094,-60.9789,31,0,27,4,Saint Lucia,16.881865064886266,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Saint Vincent and the Grenadines,2020-10-16 04:24:01,12.9843,-61.2872,64,0,64,0,Saint Vincent and the Grenadines,57.68520104193895,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Samoa,2020-10-16 04:24:01,-13.759,-172.1046,0,0,0,0,Samoa,0.0,,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,San Marino,2020-10-16 04:24:01,43.9424,12.4578,772,42,685,45,San Marino,2274.7362838116564,5.4404145077720205,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Sao Tome and Principe,2020-10-16 04:24:01,0.1864,6.6131,929,15,896,18,Sao Tome and Principe,423.8892868712956,1.6146393972012918,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Saudi Arabia,2020-10-16 04:24:01,23.885942,45.079162,341062,5127,327327,8608,Saudi Arabia,979.6728412847674,1.5032457441755458,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Senegal,2020-10-16 04:24:01,14.4974,-14.4524,15348,316,13637,1395,Senegal,91.66306834775348,2.058900182434193,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Serbia,2020-10-16 04:24:01,44.0165,21.0059,35454,770,0,34684,Serbia,405.7742776144309,2.171828284537711,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
