FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Khyber Pakhtunkhwa,Pakistan,2020-11-07 05:24:52,34.485332,72.09169,40285,1288,37955,1042,"Khyber Pakhtunkhwa, Pakistan",131.98083527536983,3.1972198088618597,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Punjab,Pakistan,2020-11-07 05:24:52,30.811346,72.13913199999998,106208,2399,97584,6225,"Punjab, Pakistan",96.54180751664434,2.258775233504068,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Sindh,Pakistan,2020-11-07 05:24:52,26.009446,68.77680699999999,148922,2667,140233,6022,"Sindh, Pakistan",310.9924432900094,1.7908703885255368,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Panama,2020-11-07 05:24:52,8.538,-80.7821,137760,2770,115990,19000,Panama,3192.7556707568056,2.010743321718932,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Papua New Guinea,2020-11-07 05:24:52,-6.314993,143.95555,597,7,580,10,Papua New Guinea,6.672607560030835,1.1725293132328307,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Paraguay,2020-11-07 05:24:52,-23.4425,-58.4438,66481,1472,46466,18543,Paraguay,932.0816035824596,2.2141664535732013,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Amazonas,Peru,2020-11-07 05:24:52,-5.077253,-78.050172,17166,536,0,16630,"Amazonas, Peru",4022.024367385192,3.1224513573342656,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Ancash,Peru,2020-11-07 05:24:52,-9.407125,-77.67179499999997,26857,2667,0,24190,"Ancash, Peru",2274.86024055565,9.930371970063671,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Apurimac,Peru,2020-11-07 05:24:52,-14.027713,-72.975378,5892,282,0,5610,"Apurimac, Peru",1368.0055723241237,4.786150712830957,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Arequipa,Peru,2020-11-07 05:24:52,-15.843524,-72.475539,44953,4004,0,40949,"Arequipa, Peru",3002.0702551088552,8.90708072876115,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Ayacucho,Peru,2020-11-07 05:24:52,-14.091648,-74.08344,13510,774,0,12736,"Ayacucho, Peru",2021.849745585154,5.729089563286455,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Cajamarca,Peru,2020-11-07 05:24:52,-6.430284,-78.74559599999998,22505,1462,0,21043,"Cajamarca, Peru",1548.1185939327231,6.496334147967119,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Callao,Peru,2020-11-07 05:24:52,-11.954609,-77.136042,38116,4956,0,33160,"Callao, Peru",3373.395875741216,13.002413684541924,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Cusco,Peru,2020-11-07 05:24:52,-13.191068,-72.153609,22661,1463,0,21198,"Cusco, Peru",1669.8106255987032,6.45602577114867,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Huancavelica,Peru,2020-11-07 05:24:52,-13.023888,-75.00277,7364,364,0,7000,"Huancavelica, Peru",2015.8773610730907,4.942965779467681,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Huanuco,Peru,2020-11-07 05:24:52,-9.421676,-76.040642,17584,953,0,16631,"Huanuco, Peru",2312.771274496909,5.419699727024568,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Ica,Peru,2020-11-07 05:24:52,-14.235097,-75.574821,30024,3441,0,26583,"Ica, Peru",3078.753076292043,11.460831334932054,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Junin,Peru,2020-11-07 05:24:52,-11.541783,-74.876968,23765,2257,0,21508,"Junin, Peru",1745.5012853470437,9.497159688617716,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,La Libertad,Peru,2020-11-07 05:24:52,-7.92139,-78.370238,33255,4466,0,28789,"La Libertad, Peru",1648.8992463308211,13.429559464742145,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Lambayeque,Peru,2020-11-07 05:24:52,-6.353049,-79.824113,29009,4087,0,24922,"Lambayeque, Peru",2213.075984131828,14.088731083456858,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Lima,Peru,2020-11-07 05:24:52,-11.766533,-76.60449799999998,412134,39943,0,372191,"Lima, Peru",3877.630898057111,9.691750741263764,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Loreto,Peru,2020-11-07 05:24:52,-4.124847,-74.424115,22657,2698,0,19959,"Loreto, Peru",2204.8462436745817,11.908019596592665,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Madre de Dios,Peru,2020-11-07 05:24:52,-11.972699,-70.53171999999998,8892,147,0,8745,"Madre de Dios, Peru",5116.225546605294,1.6531713900134952,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Moquegua,Peru,2020-11-07 05:24:52,-16.860271,-70.839046,14518,819,0,13699,"Moquegua, Peru",7533.9906590555265,5.6412729026036645,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Pasco,Peru,2020-11-07 05:24:52,-10.39655,-75.307635,5740,287,0,5453,"Pasco, Peru",2111.0702464141227,5.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Piura,Peru,2020-11-07 05:24:52,-5.133361,-80.335861,38814,5571,0,33243,"Piura, Peru",1895.21484375,14.3530684804452,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Puno,Peru,2020-11-07 05:24:52,-14.995826999999998,-69.922726,17376,1427,0,15949,"Puno, Peru",1403.5541195476576,8.212476979742172,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,San Martin,Peru,2020-11-07 05:24:52,-7.039531,-76.729127,21932,1540,0,20392,"San Martin, Peru",2437.9724321920853,7.021703447018056,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Tacna,Peru,2020-11-07 05:24:52,-17.644160999999997,-70.27756,13242,760,0,12482,"Tacna, Peru",3569.2722371967657,5.739314302975381,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Tumbes,Peru,2020-11-07 05:24:52,-3.857496,-80.54525500000003,8592,705,0,7887,"Tumbes, Peru",3416.302186878728,8.205307262569832,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Ucayali,Peru,2020-11-07 05:24:52,-9.621718,-73.444929,18164,1519,0,16645,"Ucayali, Peru",3083.347479205568,8.362695441532702,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Unknown,Peru,2020-11-07 05:24:52,,,0,0,838265,0,"Unknown, Peru",,,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Philippines,2020-11-07 05:24:52,12.879721,121.774017,391809,7461,349974,34374,Philippines,357.55167052781053,1.9042441597819344,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Poland,2020-11-07 05:24:52,51.9194,19.1451,493765,7287,188675,297803,Poland,1304.6480655266173,1.4758032667362004,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Portugal,2020-11-07 05:24:52,39.3999,-8.2245,166900,2792,93754,70354,Portugal,1636.8029404002684,1.6728579988016776,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Qatar,2020-11-07 05:24:52,25.3548,51.1839,133811,232,130881,2698,Qatar,4644.505841599967,0.1733788701975173,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Romania,2020-11-07 05:24:52,45.9432,24.9668,287062,7663,195971,83428,Romania,1492.186012847078,2.6694581658317715,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Adygea Republic,Russia,2020-11-07 05:24:52,44.6939006,40.1520421,6169,54,4929,1186,"Adygea Republic, Russia",1360.6807594579334,0.8753444642567677,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Altai Krai,Russia,2020-11-07 05:24:52,52.6932243,82.69314240000001,20568,365,18785,1418,"Altai Krai, Russia",875.2042483660131,1.7746013224426294,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Altai Republic,Russia,2020-11-07 05:24:52,50.7114101,86.8572186,8438,20,5738,2680,"Altai Republic, Russia",3869.5239449150017,0.2370229912301493,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Amur Oblast,Russia,2020-11-07 05:24:52,52.8032368,128.437295,7543,68,5976,1499,"Amur Oblast, Russia",944.7361301764475,0.9014980776879226,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Arkhangelsk Oblast,Russia,2020-11-07 05:24:52,63.5589686,43.1221646,22845,297,13040,9508,"Arkhangelsk Oblast, Russia",1977.8741294583333,1.300065659881812,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Astrakhan Oblast,Russia,2020-11-07 05:24:52,47.1878186,47.608851,10326,183,7684,2459,"Astrakhan Oblast, Russia",1014.8263316278696,1.7722254503195816,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Bashkortostan Republic,Russia,2020-11-07 05:24:52,54.8573563,57.1439682,11343,58,10516,769,"Bashkortostan Republic, Russia",279.1578160866076,0.5113285726880014,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Belgorod Oblast,Russia,2020-11-07 05:24:52,50.7080119,37.5837615,12306,61,10644,1601,"Belgorod Oblast, Russia",793.9990037912711,0.4956931578091987,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Bryansk Oblast,Russia,2020-11-07 05:24:52,52.8873315,33.41585300000001,13768,74,10169,3525,"Bryansk Oblast, Russia",1136.9285422904718,0.537478210342824,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Buryatia Republic,Russia,2020-11-07 05:24:52,52.7182426,109.492143,12743,190,10694,1859,"Buryatia Republic, Russia",1294.3481586290047,1.4910146747233777,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Chechen Republic,Russia,2020-11-07 05:24:52,43.39761470000001,45.6985005,2751,48,2126,577,"Chechen Republic, Russia",191.4430323017493,1.7448200654307524,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Chelyabinsk Oblast,Russia,2020-11-07 05:24:52,54.4223954,61.1865846,20024,165,16236,3623,"Chelyabinsk Oblast, Russia",573.254899176533,0.8240111865761087,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Chukotka Autonomous Okrug,Russia,2020-11-07 05:24:52,66.0006475,169.4900869,259,2,223,34,"Chukotka Autonomous Okrug, Russia",524.8439653076113,0.7722007722007722,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Chuvashia Republic,Russia,2020-11-07 05:24:52,55.4259922,47.0849429,10262,164,8790,1308,"Chuvashia Republic, Russia",833.5519694716262,1.598129019684272,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Dagestan Republic,Russia,2020-11-07 05:24:52,43.05749160000001,47.1332224,16570,799,14881,890,"Dagestan Republic, Russia",540.8166429223029,4.821967410983706,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Ingushetia Republic,Russia,2020-11-07 05:24:52,43.11542075,45.01713552,7713,98,6061,1554,"Ingushetia Republic, Russia",1580.393530897892,1.2705821340593804,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Irkutsk Oblast,Russia,2020-11-07 05:24:52,56.6370122,104.719221,25761,479,21851,3431,"Irkutsk Oblast, Russia",1071.5021036147234,1.8593998680175456,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Ivanovo Oblast,Russia,2020-11-07 05:24:52,56.9167446,41.43521370000001,12224,181,8799,3244,"Ivanovo Oblast, Russia",1204.755155985437,1.480693717277487,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Jewish Autonomous Okrug,Russia,2020-11-07 05:24:52,48.57527615,132.66307460000002,2237,37,1180,1020,"Jewish Autonomous Okrug, Russia",1380.7448738997864,1.6540008940545374,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Kabardino-Balkarian Republic,Russia,2020-11-07 05:24:52,43.4806048,43.5978976,10606,156,7709,2741,"Kabardino-Balkarian Republic, Russia",1224.954609922525,1.4708655478031305,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Kaliningrad Oblast,Russia,2020-11-07 05:24:52,54.7293041,21.1489473,7545,100,5129,2316,"Kaliningrad Oblast, Russia",758.5971833874758,1.3253810470510272,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Kalmykia Republic,Russia,2020-11-07 05:24:52,46.2313018,45.3275745,9656,110,6762,2784,"Kalmykia Republic, Russia",3506.0073417013723,1.1391880695940348,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Kaluga Oblast,Russia,2020-11-07 05:24:52,54.4382773,35.5272854,12672,89,9622,2961,"Kaluga Oblast, Russia",1252.104626621452,0.7023358585858586,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Kamchatka Krai,Russia,2020-11-07 05:24:52,57.1914882,160.03838190000005,6122,70,3916,2136,"Kamchatka Krai, Russia",1940.061541971815,1.1434171839268212,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Karachay-Cherkess Republic,Russia,2020-11-07 05:24:52,43.7368326,41.7267991,10117,34,6031,4052,"Karachay-Cherkess Republic, Russia",2169.6100191934465,0.3360680043491153,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Karelia Republic,Russia,2020-11-07 05:24:52,62.61940309999999,33.4920267,7276,55,4704,2517,"Karelia Republic, Russia",1168.86538449181,0.7559098405717427,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Kemerovo Oblast,Russia,2020-11-07 05:24:52,54.53357809999999,87.342861,16412,249,12116,4047,"Kemerovo Oblast, Russia",609.0073869790717,1.517182549354131,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Khabarovsk Krai,Russia,2020-11-07 05:24:52,51.6312684,136.121524,17677,144,11901,5632,"Khabarovsk Krai, Russia",1330.7967615798214,0.8146178650223455,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Khakassia Republic,Russia,2020-11-07 05:24:52,53.72258845,91.44293627,7877,80,5615,2182,"Khakassia Republic, Russia",1465.452928580332,1.015615081883966,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Khanty-Mansi Autonomous Okrug,Russia,2020-11-07 05:24:52,61.0259025,69.0982628,29437,269,24765,4403,"Khanty-Mansi Autonomous Okrug, Russia",1921.170467086487,0.913815945918402,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Kirov Oblast,Russia,2020-11-07 05:24:52,57.9665589,49.4074599,12951,174,7631,5146,"Kirov Oblast, Russia",1009.2438035656676,1.3435255964790365,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Komi Republic,Russia,2020-11-07 05:24:52,63.9881421,54.3326073,14819,244,10646,3929,"Komi Republic, Russia",1762.3350969765943,1.646534853903772,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Kostroma Oblast,Russia,2020-11-07 05:24:52,58.424756,44.2533273,8101,140,5025,2936,"Kostroma Oblast, Russia",1259.241066709776,1.7281817059622269,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Krasnodar Krai,Russia,2020-11-07 05:24:52,45.7684014,39.0261044,18204,460,11921,5823,"Krasnodar Krai, Russia",324.87302397464407,2.5269171610635026,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Krasnoyarsk Krai,Russia,2020-11-07 05:24:52,63.3233807,97.0979974,28279,715,20953,6611,"Krasnoyarsk Krai, Russia",983.1054925487496,2.5283779483008595,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Kurgan Oblast,Russia,2020-11-07 05:24:52,55.7655302,64.5632681,6344,100,5039,1205,"Kurgan Oblast, Russia",750.2924177179709,1.576292559899117,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Kursk Oblast,Russia,2020-11-07 05:24:52,51.6568453,36.4852695,11697,115,8643,2939,"Kursk Oblast, Russia",1048.8353596589784,0.9831580747200136,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Leningrad Oblast,Russia,2020-11-07 05:24:52,60.1853296,32.3925325,12357,117,7154,5086,"Leningrad Oblast, Russia",681.2708676072987,0.946831755280408,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Lipetsk Oblast,Russia,2020-11-07 05:24:52,52.6935178,39.1122664,8645,76,7017,1552,"Lipetsk Oblast, Russia",751.6077624693423,0.8791208791208791,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Magadan Oblast,Russia,2020-11-07 05:24:52,62.48858785,153.9903764,4623,41,3414,1168,"Magadan Oblast, Russia",3208.3891429721493,0.8868699978369025,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Mari El Republic,Russia,2020-11-07 05:24:52,56.5767504,47.8817512,6392,67,5182,1143,"Mari El Republic, Russia",936.7859974528566,1.0481852315394242,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Mordovia Republic,Russia,2020-11-07 05:24:52,54.4419829,44.4661144,8673,53,7240,1380,"Mordovia Republic, Russia",1077.3163606010016,0.6110918943848725,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Moscow,Russia,2020-11-07 05:24:52,55.7504461,37.6174943,456689,7140,332984,116565,"Moscow, Russia",3651.6225044512967,1.5634271900571286,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Moscow Oblast,Russia,2020-11-07 05:24:52,55.50431579999999,38.0353929,90251,1677,67150,21424,"Moscow Oblast, Russia",1202.8038012177171,1.858151156219876,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Murmansk Oblast,Russia,2020-11-07 05:24:52,68.00004179999999,33.9999151,21147,325,16832,3990,"Murmansk Oblast, Russia",2806.2906986465523,1.5368610204757176,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Nenets Autonomous Okrug,Russia,2020-11-07 05:24:52,68.27557185,57.1686375,507,0,184,323,"Nenets Autonomous Okrug, Russia",1152.3512966793191,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Nizhny Novgorod Oblast,Russia,2020-11-07 05:24:52,55.47180329999999,44.0911594,44010,857,36780,6373,"Nizhny Novgorod Oblast, Russia",1360.53706744752,1.9472847080209044,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,North Ossetia - Alania Republic,Russia,2020-11-07 05:24:52,42.79336110000001,44.6324493,7617,70,5486,2061,"North Ossetia - Alania Republic, Russia",1085.406083232991,0.9189969804384928,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Novgorod Oblast,Russia,2020-11-07 05:24:52,58.2843833,32.5169757,7927,87,5163,2677,"Novgorod Oblast, Russia",1307.0591416643033,1.0975148227576637,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Novosibirsk Oblast,Russia,2020-11-07 05:24:52,54.9720169,79.48139240000002,18381,612,15124,2645,"Novosibirsk Oblast, Russia",659.0891080872432,3.329525053043904,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Omsk Oblast,Russia,2020-11-07 05:24:52,56.09352629999999,73.5099936,17016,434,13845,2737,"Omsk Oblast, Russia",868.1273886130216,2.550540667606958,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Orel Oblast,Russia,2020-11-07 05:24:52,52.96854329999999,36.0692477,12747,163,9878,2706,"Orel Oblast, Russia",1705.8616494947453,1.2787322507256609,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Orenburg Oblast,Russia,2020-11-07 05:24:52,52.02692620000001,54.7276647,18674,135,16157,2382,"Orenburg Oblast, Russia",944.2185951499708,0.722930277391025,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Penza Oblast,Russia,2020-11-07 05:24:52,53.1655415,44.78791810000001,16266,196,11713,4357,"Penza Oblast, Russia",1221.487547450353,1.2049674166974056,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Perm Krai,Russia,2020-11-07 05:24:52,58.5951603,56.3159546,14588,424,9626,4538,"Perm Krai, Russia",556.1312054872019,2.90649849191116,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Primorsky Krai,Russia,2020-11-07 05:24:52,45.0819456,134.726645,16599,169,12850,3580,"Primorsky Krai, Russia",867.6779382730183,1.01813362250738,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Pskov Oblast,Russia,2020-11-07 05:24:52,57.5358729,28.8586826,8519,70,4782,3667,"Pskov Oblast, Russia",1338.3164767353812,0.8216926869350862,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Rostov Oblast,Russia,2020-11-07 05:24:52,47.6222451,40.7957942,32491,911,25828,5752,"Rostov Oblast, Russia",769.846452465281,2.8038533747807084,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Ryazan Oblast,Russia,2020-11-07 05:24:52,54.42267320000001,40.57052460000001,11333,66,8135,3132,"Ryazan Oblast, Russia",1010.5450505317108,0.5823700697079326,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Saint Petersburg,Russia,2020-11-07 05:24:52,59.9606739,30.158655100000004,67434,4078,41533,21823,"Saint Petersburg, Russia",1259.99288107946,6.047394489426699,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Sakha (Yakutiya) Republic,Russia,2020-11-07 05:24:52,66.941626,129.642371,14836,170,9208,5458,"Sakha (Yakutiya) Republic, Russia",1538.4774921448052,1.145861418172014,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Sakhalin Oblast,Russia,2020-11-07 05:24:52,49.7219665,143.448533,8426,4,5742,2680,"Sakhalin Oblast, Russia",1718.9568751134784,0.0474721101352955,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Samara Oblast,Russia,2020-11-07 05:24:52,53.2128813,50.8914633,17078,310,14854,1914,"Samara Oblast, Russia",534.7714148113959,1.815200843190069,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Saratov Oblast,Russia,2020-11-07 05:24:52,51.6520555,46.86319520000001,21677,165,14855,6657,"Saratov Oblast, Russia",880.1234292210561,0.7611754394058219,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Smolensk Oblast,Russia,2020-11-07 05:24:52,55.03434960000001,33.0192065,9478,242,6504,2732,"Smolensk Oblast, Russia",998.3694072142144,2.553281282971091,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Stavropol Krai,Russia,2020-11-07 05:24:52,44.86325770000001,43.4406913,22494,448,17709,4337,"Stavropol Krai, Russia",803.1638098543422,1.9916422157019649,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Sverdlovsk Oblast,Russia,2020-11-07 05:24:52,58.6414755,61.8021546,37895,815,30001,7079,"Sverdlovsk Oblast, Russia",876.1331121209936,2.150679509170075,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Tambov Oblast,Russia,2020-11-07 05:24:52,52.9019574,41.3578918,10435,55,8178,2202,"Tambov Oblast, Russia",1009.625059987306,0.5270723526593196,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Tatarstan Republic,Russia,2020-11-07 05:24:52,55.7648572,52.43104273,8706,114,7713,879,"Tatarstan Republic, Russia",223.5584256310017,1.3094417643004823,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Tomsk Oblast,Russia,2020-11-07 05:24:52,58.6124279,82.04753149999998,13536,128,8795,4613,"Tomsk Oblast, Russia",1255.3325666802689,0.9456264775413712,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Tula Oblast,Russia,2020-11-07 05:24:52,53.9570701,37.3690909,13141,433,11260,1448,"Tula Oblast, Russia",880.8496804314092,3.295030819572331,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Tver Oblast,Russia,2020-11-07 05:24:52,57.1134475,35.174442799999994,10547,338,6150,4059,"Tver Oblast, Russia",821.4986996377368,3.204702759078411,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
